time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
3.279,3279.0,0.001,0.0414,,0.0,2.71942454917,1.359712274585
3.2800000000000002,3280.0,0.001,0.0414,,0.0,2.71849565432,1.35924782716
3.281,3281.0,0.001,0.0414,,0.0,2.71755897581,1.358779487905
3.282,3282.0,0.001,0.0414,,0.0,2.71661452765,1.358307263825
3.283,3283.0,0.001,0.0414,,0.0,2.71566232388,1.35783116194
3.2840000000000003,3284.0,0.001,0.0414,,0.0,2.71470237861,1.357351189305
3.285,3285.0,0.001,0.0414,,0.0,2.71373470602,1.35686735301
3.286,3286.0,0.001,0.0414,,0.0,2.7127593203,1.35637966015
3.287,3287.0,0.001,0.0414,,0.0,2.71177623574,1.35588811787
3.2880000000000003,3288.0,0.001,0.0414,,0.0,2.71078546665,1.355392733325
3.289,3289.0,0.001,0.0414,,0.0,2.70978702741,1.354893513705
3.29,3290.0,0.001,0.0414,,0.0,2.70878093244,1.35439046622
3.291,3291.0,0.001,0.0414,,0.0,2.70776719623,1.353883598115
3.2920000000000003,3292.0,0.001,0.0414,,0.0,2.70674583331,1.353372916655
3.293,3293.0,0.001,0.0414,,0.0,2.70571685826,1.35285842913
3.294,3294.0,0.001,0.0414,,0.0,2.70468028571,1.352340142855
3.295,3295.0,0.001,0.0414,,0.0,2.70363613036,1.35181806518
3.2960000000000003,3296.0,0.001,0.0414,,0.0,2.70258440694,1.35129220347
3.297,3297.0,0.001,0.0414,,0.0,2.70152513024,1.35076256512
3.298,3298.0,0.001,0.0414,,0.0,2.70045831509,1.350229157545
3.299,3299.0,0.001,0.0414,,0.0,2.69938397639,1.349691988195
3.3000000000000003,3300.0,0.001,0.0414,,0.0,2.69830212907,1.349151064535
3.301,3301.0,0.001,0.0414,,0.0,2.69721278812,1.34860639406
3.302,3302.0,0.001,0.0414,,0.0,2.69611596858,1.34805798429
3.303,3303.0,0.001,0.0414,,0.0,2.69501168553,1.347505842765
3.3040000000000003,3304.0,0.001,0.0414,,0.0,2.69389995411,1.346949977055
3.305,3305.0,0.001,0.0414,,0.0,2.6927807895,1.34639039475
3.306,3306.0,0.001,0.0414,,0.0,2.69165420694,1.34582710347
3.307,3307.0,0.001,0.0414,,0.0,2.69065229482,1.34532614741
3.3080000000000003,3308.0,0.001,0.0414,,0.0,2.69035795057,1.345178975285
3.309,3309.0,0.001,0.0414,,0.0,2.6900554103,1.34502770515
3.31,3310.0,0.001,0.0414,,0.0,2.68974468241,1.344872341205
3.311,3311.0,0.001,0.0414,,0.0,2.68942577531,1.344712887655
3.3120000000000003,3312.0,0.001,0.0414,,0.0,2.68909869752,1.34454934876
3.313,3313.0,0.001,0.0414,,0.0,2.68876345759,1.344381728795
3.314,3314.0,0.001,0.0414,,0.0,2.68842006418,1.34421003209
3.315,3315.0,0.001,0.0414,,0.0,2.68806852599,1.344034262995
3.3160000000000003,3316.0,0.001,0.0414,,0.0,2.68770885179,1.343854425895
3.317,3317.0,0.001,0.0414,,0.0,2.68734105041,1.343670525205
3.318,3318.0,0.001,0.0414,,0.0,2.68696513078,1.34348256539
3.319,3319.0,0.001,0.0414,,0.0,2.68658110185,1.343290550925
3.3200000000000003,3320.0,0.001,0.0414,,0.0,2.68618897268,1.34309448634
3.321,3321.0,0.001,0.0414,,0.0,2.68578875237,1.342894376185
3.322,3322.0,0.001,0.0414,,0.0,2.68538045008,1.34269022504
3.323,3323.0,0.001,0.0414,,0.0,2.68496407506,1.34248203753
3.3240000000000003,3324.0,0.001,0.0414,,0.0,2.68453963661,1.342269818305
3.325,3325.0,0.001,0.0414,,0.0,2.68410714409,1.342053572045
3.326,3326.0,0.001,0.0414,,0.0,2.68366660695,1.341833303475
3.327,3327.0,0.001,0.0414,,0.0,2.68321803468,1.34160901734
3.3280000000000003,3328.0,0.001,0.0414,,0.0,2.68276143684,1.34138071842
3.329,3329.0,0.001,0.0414,,0.0,2.68229682306,1.34114841153
3.33,3330.0,0.001,0.0414,,0.0,2.68182420303,1.340912101515
3.331,3331.0,0.001,0.0414,,0.0,2.68134358651,1.340671793255
3.332,3332.0,0.001,0.0414,,0.0,2.68085498332,1.34042749166
3.333,3333.0,0.001,0.0414,,0.0,2.68035840333,1.340179201665
3.334,3334.0,0.001,0.0414,,0.0,2.6798538565,1.33992692825
3.335,3335.0,0.001,0.0414,,0.0,2.67934135283,1.339670676415
3.336,3336.0,0.001,0.0414,,0.0,2.6788209024,1.3394104512
3.337,3337.0,0.001,0.0414,,0.0,2.67829251534,1.33914625767
3.338,3338.0,0.001,0.0414,,0.0,2.67775620184,1.33887810092
3.339,3339.0,0.001,0.0414,,0.0,2.67721197218,1.33860598609
3.34,3340.0,0.001,0.0414,,0.0,2.67665983666,1.33832991833
3.341,3341.0,0.001,0.0414,,0.0,2.67609980567,1.338049902835
3.342,3342.0,0.001,0.0414,,0.0,2.67553188966,1.33776594483
3.343,3343.0,0.001,0.0414,,0.0,2.67495609914,1.33747804957
3.344,3344.0,0.001,0.0414,,0.0,2.67437244466,1.33718622233
3.345,3345.0,0.001,0.0414,,0.0,2.67378093685,1.336890468425
3.346,3346.0,0.001,0.0414,,0.0,2.67318158641,1.336590793205
3.347,3347.0,0.001,0.0414,,0.0,2.67257440409,1.336287202045
3.348,3348.0,0.001,0.0414,,0.0,2.67195940068,1.33597970034
3.349,3349.0,0.001,0.0414,,0.0,2.67133658707,1.335668293535
3.35,3350.0,0.001,0.0414,,0.0,2.67070597418,1.33535298709
3.351,3351.0,0.001,0.0414,,0.0,2.67006757299,1.335033786495
3.352,3352.0,0.001,0.0414,,0.0,2.66942139456,1.33471069728
3.353,3353.0,0.001,0.0414,,0.0,2.66876744998,1.33438372499
3.354,3354.0,0.001,0.0414,,0.0,2.66810575043,1.334052875215
3.355,3355.0,0.001,0.0414,,0.0,2.66743630714,1.33371815357
3.356,3356.0,0.001,0.0414,,0.0,2.66675913137,1.333379565685
3.357,3357.0,0.001,0.0414,,0.0,2.66607423447,1.333037117235
3.358,3358.0,0.001,0.0414,,0.0,2.66538162783,1.332690813915
3.359,3359.0,0.001,0.0414,,0.0,2.66468132292,1.33234066146
3.36,3360.0,0.001,0.0414,,0.0,2.66397333125,1.331986665625
3.361,3361.0,0.001,0.0414,,0.0,2.66325766438,1.33162883219
3.362,3362.0,0.001,0.0414,,0.0,2.66253433394,1.33126716697
3.363,3363.0,0.001,0.0414,,0.0,2.66180335162,1.33090167581
3.364,3364.0,0.001,0.0414,,0.0,2.66106472914,1.33053236457
3.365,3365.0,0.001,0.0414,,0.0,2.66031847832,1.33015923916
3.366,3366.0,0.001,0.0414,,0.0,2.659564611,1.3297823055
3.367,3367.0,0.001,0.0414,,0.0,2.65880313909,1.329401569545
3.368,3368.0,0.001,0.0414,,0.0,2.65803407455,1.329017037275
3.369,3369.0,0.001,0.0414,,0.0,2.6572574294,1.3286287147
3.37,3370.0,0.001,0.0414,,0.0,2.65647321571,1.328236607855
3.371,3371.0,0.001,0.0414,,0.0,2.65568144561,1.327840722805
3.372,3372.0,0.001,0.0414,,0.0,2.65488213128,1.32744106564
3.373,3373.0,0.001,0.0414,,0.0,2.65407528497,1.327037642485
3.374,3374.0,0.001,0.0414,,0.0,2.65326091895,1.326630459475
3.375,3375.0,0.001,0.0414,,0.0,2.65243904557,1.326219522785
3.376,3376.0,0.001,0.0414,,0.0,2.65160967724,1.32580483862
3.3770000000000002,3377.0,0.001,0.0414,,0.0,2.6507728264,1.3253864132
3.378,3378.0,0.001,0.0414,,0.0,2.64992850555,1.324964252775
3.379,3379.0,0.001,0.0414,,0.0,2.64907672726,1.32453836363
3.38,3380.0,0.001,0.0414,,0.0,2.64821750413,1.324108752065
3.3810000000000002,3381.0,0.001,0.0414,,0.0,2.64735084883,1.323675424415
3.382,3382.0,0.001,0.0414,,0.0,2.64647677406,1.32323838703
3.383,3383.0,0.001,0.0414,,0.0,2.6455952926,1.3227976463
3.384,3384.0,0.001,0.0414,,0.0,2.64470641726,1.32235320863
3.3850000000000002,3385.0,0.001,0.0414,,0.0,2.64381016091,1.321905080455
3.386,3386.0,0.001,0.0414,,0.0,2.64290653647,1.321453268235
3.387,3387.0,0.001,0.0414,,0.0,2.64199555691,1.320997778455
3.388,3388.0,0.001,0.0414,,0.0,2.64107723526,1.32053861763
3.3890000000000002,3389.0,0.001,0.0414,,0.0,2.64015158457,1.320075792285
3.39,3390.0,0.001,0.0414,,0.0,2.63921861798,1.31960930899
3.391,3391.0,0.001,0.0414,,0.0,2.63827834866,1.31913917433
3.392,3392.0,0.001,0.0414,,0.0,2.63733078982,1.31866539491
3.3930000000000002,3393.0,0.001,0.0414,,0.0,2.63637595474,1.31818797737
3.394,3394.0,0.001,0.0414,,0.0,2.63541385674,1.31770692837
3.395,3395.0,0.001,0.0414,,0.0,2.63444450919,1.317222254595
3.396,3396.0,0.001,0.0414,,0.0,2.63346792549,1.316733962745
3.3970000000000002,3397.0,0.001,0.0414,,0.0,2.63248411913,1.316242059565
3.398,3398.0,0.001,0.0414,,0.0,2.6314931036,1.3157465518
3.399,3399.0,0.001,0.0414,,0.0,2.63049489248,1.31524744624
3.4,3400.0,0.001,0.0414,,0.0,2.62948949937,1.314744749685
3.4010000000000002,3401.0,0.001,0.0414,,0.0,2.62847693793,1.314238468965
3.402,3402.0,0.001,0.0414,,0.0,2.62745722186,1.31372861093
3.403,3403.0,0.001,0.0414,,0.0,2.62643036491,1.313215182455
3.404,3404.0,0.001,0.0414,,0.0,2.62539638088,1.31269819044
3.4050000000000002,3405.0,0.001,0.0414,,0.0,2.62435528362,1.31217764181
3.406,3406.0,0.001,0.0414,,0.0,2.62330708701,1.311653543505
3.407,3407.0,0.001,0.0414,,0.0,2.62225180498,1.31112590249
3.408,3408.0,0.001,0.0414,,0.0,2.62118945152,1.31059472576
3.4090000000000003,3409.0,0.001,0.0414,,0.0,2.62012004066,1.31006002033
3.41,3410.0,0.001,0.0414,,0.0,2.61914190395,1.309570951975
3.411,3411.0,0.001,0.0414,,0.0,2.61825615764,1.30912807882
3.412,3412.0,0.001,0.0414,,0.0,2.61736365187,1.308681825935
3.4130000000000003,3413.0,0.001,0.0414,,0.0,2.61646439853,1.308232199265
3.414,3414.0,0.001,0.0414,,0.0,2.61555840951,1.307779204755
3.415,3415.0,0.001,0.0414,,0.0,2.61464569676,1.30732284838
3.416,3416.0,0.001,0.0414,,0.0,2.61372627228,1.30686313614
3.4170000000000003,3417.0,0.001,0.0414,,0.0,2.61313843913,1.306569219565
3.418,3418.0,0.001,0.0414,,0.0,2.61300811299,1.306504056495
3.419,3419.0,0.001,0.0414,,0.0,2.61287038185,1.306435190925
3.42,3420.0,0.001,0.0414,,0.0,2.61272525162,1.30636262581
3.4210000000000003,3421.0,0.001,0.0414,,0.0,2.61257272829,1.306286364145
3.422,3422.0,0.001,0.0414,,0.0,2.6124128179,1.30620640895
3.423,3423.0,0.001,0.0414,,0.0,2.61224552657,1.306122763285
3.424,3424.0,0.001,0.0414,,0.0,2.61207086044,1.30603543022
3.4250000000000003,3425.0,0.001,0.0414,,0.0,2.61188882575,1.305944412875
3.426,3426.0,0.001,0.0414,,0.0,2.61169942875,1.305849714375
3.427,3427.0,0.001,0.0414,,0.0,2.6115026758,1.3057513379
3.428,3428.0,0.001,0.0414,,0.0,2.61129857327,1.305649286635
3.4290000000000003,3429.0,0.001,0.0414,,0.0,2.61108712763,1.305543563815
3.43,3430.0,0.001,0.0414,,0.0,2.61086834537,1.305434172685
3.431,3431.0,0.001,0.0414,,0.0,2.61064223306,1.30532111653
3.432,3432.0,0.001,0.0414,,0.0,2.61040879733,1.305204398665
3.4330000000000003,3433.0,0.001,0.0414,,0.0,2.61016804484,1.30508402242
3.434,3434.0,0.001,0.0414,,0.0,2.60991998234,1.30495999117
3.435,3435.0,0.001,0.0414,,0.0,2.60966461662,1.30483230831
3.436,3436.0,0.001,0.0414,,0.0,2.60940195451,1.304700977255
3.4370000000000003,3437.0,0.001,0.0414,,0.0,2.60913200294,1.30456600147
3.438,3438.0,0.001,0.0414,,0.0,2.60885476885,1.304427384425
3.439,3439.0,0.001,0.0414,,0.0,2.60857025926,1.30428512963
3.44,3440.0,0.001,0.0414,,0.0,2.60827848124,1.30413924062
3.4410000000000003,3441.0,0.001,0.0414,,0.0,2.60797944192,1.30398972096
3.442,3442.0,0.001,0.0414,,0.0,2.60767314849,1.303836574245
3.443,3443.0,0.001,0.0414,,0.0,2.60735960818,1.30367980409
3.444,3444.0,0.001,0.0414,,0.0,2.60703882828,1.30351941414
3.4450000000000003,3445.0,0.001,0.0414,,0.0,2.60671081614,1.30335540807
3.446,3446.0,0.001,0.0414,,0.0,2.60637557916,1.30318778958
3.447,3447.0,0.001,0.0414,,0.0,2.6060331248,1.3030165624
3.448,3448.0,0.001,0.0414,,0.0,2.60568346058,1.30284173029
3.4490000000000003,3449.0,0.001,0.0414,,0.0,2.60532659405,1.302663297025
3.45,3450.0,0.001,0.0414,,0.0,2.60496253285,1.302481266425
3.451,3451.0,0.001,0.0414,,0.0,2.60459128463,1.302295642315
3.452,3452.0,0.001,0.0414,,0.0,2.60421285714,1.30210642857
3.4530000000000003,3453.0,0.001,0.0414,,0.0,2.60382725814,1.30191362907
3.454,3454.0,0.001,0.0414,,0.0,2.60343449549,1.301717247745
3.455,3455.0,0.001,0.0414,,0.0,2.60303457706,1.30151728853
3.456,3456.0,0.001,0.0414,,0.0,2.60262751079,1.301313755395
3.457,3457.0,0.001,0.0414,,0.0,2.60221330469,1.301106652345
3.458,3458.0,0.001,0.0414,,0.0,2.6017919668,1.3008959834
3.459,3459.0,0.001,0.0414,,0.0,2.60136350521,1.300681752605
3.46,3460.0,0.001,0.0414,,0.0,2.60092792809,1.300463964045
3.461,3461.0,0.001,0.0414,,0.0,2.60048524363,1.300242621815
3.462,3462.0,0.001,0.0414,,0.0,2.6000354601,1.30001773005
3.463,3463.0,0.001,0.0414,,0.0,2.59957858579,1.299789292895
3.464,3464.0,0.001,0.0414,,0.0,2.59911462908,1.29955731454
3.465,3465.0,0.001,0.0414,,0.0,2.59864359838,1.29932179919
3.466,3466.0,0.001,0.0414,,0.0,2.59816550214,1.29908275107
3.467,3467.0,0.001,0.0414,,0.0,2.59768034888,1.29884017444
3.468,3468.0,0.001,0.0414,,0.0,2.59718814718,1.29859407359
3.469,3469.0,0.001,0.0414,,0.0,2.59668890564,1.29834445282
3.47,3470.0,0.001,0.0414,,0.0,2.59618263293,1.298091316465
3.471,3471.0,0.001,0.0414,,0.0,2.59566933778,1.29783466889
3.472,3472.0,0.001,0.0414,,0.0,2.59514902895,1.297574514475
3.473,3473.0,0.001,0.0414,,0.0,2.59462171526,1.29731085763
3.474,3474.0,0.001,0.0414,,0.0,2.59408740558,1.29704370279
3.475,3475.0,0.001,0.0414,,0.0,2.59354610883,1.296773054415
3.476,3476.0,0.001,0.0414,,0.0,2.59299783397,1.296498916985
3.477,3477.0,0.001,0.0414,,0.0,2.59244259003,1.296221295015
3.478,3478.0,0.001,0.0414,,0.0,2.59188038608,1.29594019304
3.479,3479.0,0.001,0.0414,,0.0,2.59131123122,1.29565561561
3.48,3480.0,0.001,0.0414,,0.0,2.59073513464,1.29536756732
3.481,3481.0,0.001,0.0414,,0.0,2.59015210553,1.295076052765
3.482,3482.0,0.001,0.0414,,0.0,2.58956215317,1.294781076585
3.483,3483.0,0.001,0.0414,,0.0,2.58896528686,1.29448264343
3.484,3484.0,0.001,0.0414,,0.0,2.58836151597,1.294180757985
3.485,3485.0,0.001,0.0414,,0.0,2.5877508499,1.29387542495
3.486,3486.0,0.001,0.0414,,0.0,2.58713329811,1.293566649055
3.487,3487.0,0.001,0.0414,,0.0,2.58650887011,1.293254435055
3.488,3488.0,0.001,0.0414,,0.0,2.58587757545,1.292938787725
3.489,3489.0,0.001,0.0414,,0.0,2.58523942372,1.29261971186
3.49,3490.0,0.001,0.0414,,0.0,2.58459442456,1.29229721228
3.491,3491.0,0.001,0.0414,,0.0,2.58394258769,1.291971293845
3.492,3492.0,0.001,0.0414,,0.0,2.58328392283,1.291641961415
3.493,3493.0,0.001,0.0414,,0.0,2.58261843976,1.29130921988
3.494,3494.0,0.001,0.0414,,0.0,2.58194614833,1.290973074165
3.495,3495.0,0.001,0.0414,,0.0,2.58126705842,1.29063352921
3.496,3496.0,0.001,0.0414,,0.0,2.58058117994,1.29029058997
3.497,3497.0,0.001,0.0414,,0.0,2.57988852287,1.289944261435
3.498,3498.0,0.001,0.0414,,0.0,2.57918909723,1.289594548615
3.499,3499.0,0.001,0.0414,,0.0,2.57848291308,1.28924145654
3.5,3500.0,0.001,0.0414,,0.0,2.57776998053,1.288884990265
3.501,3501.0,0.001,0.0414,,0.0,2.57705030973,1.288525154865
3.5020000000000002,3502.0,0.001,0.0414,,0.0,2.57632391088,1.28816195544
3.503,3503.0,0.001,0.0414,,0.0,2.57559079422,1.28779539711
3.504,3504.0,0.001,0.0414,,0.0,2.57485097005,1.287425485025
3.505,3505.0,0.001,0.0414,,0.0,2.57410444868,1.28705222434
3.5060000000000002,3506.0,0.001,0.0414,,0.0,2.57335124051,1.286675620255
3.507,3507.0,0.001,0.0414,,0.0,2.57259135594,1.28629567797
3.508,3508.0,0.001,0.0414,,0.0,2.57182480545,1.285912402725
3.509,3509.0,0.001,0.0414,,0.0,2.57105159955,1.285525799775
3.5100000000000002,3510.0,0.001,0.0414,,0.0,2.57027174877,1.285135874385
3.511,3511.0,0.001,0.0414,,0.0,2.56948526373,1.284742631865
3.512,3512.0,0.001,0.0414,,0.0,2.56869215505,1.284346077525
3.513,3513.0,0.001,0.0414,,0.0,2.56789243343,1.283946216715
3.5140000000000002,3514.0,0.001,0.0414,,0.0,2.56708610957,1.283543054785
3.515,3515.0,0.001,0.0414,,0.0,2.56627319426,1.28313659713
3.516,3516.0,0.001,0.0414,,0.0,2.56545369829,1.282726849145
3.517,3517.0,0.001,0.0414,,0.0,2.56462763252,1.28231381626
3.5180000000000002,3518.0,0.001,0.0414,,0.0,2.56379500785,1.281897503925
3.519,3519.0,0.001,0.0414,,0.0,2.5629558352,1.2814779176
3.52,3520.0,0.001,0.0414,,0.0,2.56211012555,1.281055062775
3.521,3521.0,0.001,0.0414,,0.0,2.56125788992,1.28062894496
3.5220000000000002,3522.0,0.001,0.0414,,0.0,2.56039913938,1.28019956969
3.523,3523.0,0.001,0.0414,,0.0,2.55953388501,1.279766942505
3.524,3524.0,0.001,0.0414,,0.0,2.55866213797,1.279331068985
3.525,3525.0,0.001,0.0414,,0.0,2.55778390943,1.278891954715
3.5260000000000002,3526.0,0.001,0.0414,,0.0,2.55689921062,1.27844960531
3.527,3527.0,0.001,0.0414,,0.0,2.55600805279,1.278004026395
3.528,3528.0,0.001,0.0414,,0.0,2.55511044725,1.277555223625
3.529,3529.0,0.001,0.0414,,0.0,2.55420640535,1.277103202675
3.5300000000000002,3530.0,0.001,0.0414,,0.0,2.55329593846,1.27664796923
3.531,3531.0,0.001,0.0414,,0.0,2.55237905801,1.276189529005
3.532,3532.0,0.001,0.0414,,0.0,2.55145577546,1.27572788773
3.533,3533.0,0.001,0.0414,,0.0,2.5505261023,1.27526305115
3.5340000000000003,3534.0,0.001,0.0414,,0.0,2.54959005008,1.27479502504
3.535,3535.0,0.001,0.0414,,0.0,2.54864763037,1.274323815185
3.536,3536.0,0.001,0.0414,,0.0,2.5476988548,1.2738494274
3.537,3537.0,0.001,0.0414,,0.0,2.54674373501,1.273371867505
3.5380000000000003,3538.0,0.001,0.0414,,0.0,2.5457822827,1.27289114135
3.539,3539.0,0.001,0.0414,,0.0,2.5448145096,1.2724072548
3.54,3540.0,0.001,0.0414,,0.0,2.54384042747,1.271920213735
3.541,3541.0,0.001,0.0414,,0.0,2.54286004813,1.271430024065
3.5420000000000003,3542.0,0.001,0.0414,,0.0,2.5420599484,1.2710299742
3.543,3543.0,0.001,0.0414,,0.0,2.54177678979,1.270888394895
3.544,3544.0,0.001,0.0414,,0.0,2.54148660646,1.27074330323
3.545,3545.0,0.001,0.0414,,0.0,2.54118940515,1.270594702575
3.5460000000000003,3546.0,0.001,0.0414,,0.0,2.54088519264,1.27044259632
3.547,3547.0,0.001,0.0414,,0.0,2.54057397578,1.27028698789
3.548,3548.0,0.001,0.0414,,0.0,2.54025576147,1.270127880735
3.549,3549.0,0.001,0.0414,,0.0,2.53993055667,1.269965278335
3.5500000000000003,3550.0,0.001,0.0414,,0.0,2.53959836837,1.269799184185
3.551,3551.0,0.001,0.0414,,0.0,2.53925920363,1.269629601815
3.552,3552.0,0.001,0.0414,,0.0,2.53891306956,1.26945653478
3.553,3553.0,0.001,0.0414,,0.0,2.53855997333,1.269279986665
3.5540000000000003,3554.0,0.001,0.0414,,0.0,2.53819992214,1.26909996107
3.555,3555.0,0.001,0.0414,,0.0,2.53783292327,1.268916461635
3.556,3556.0,0.001,0.0414,,0.0,2.53745898403,1.268729492015
3.557,3557.0,0.001,0.0414,,0.0,2.53707811179,1.268539055895
3.5580000000000003,3558.0,0.001,0.0414,,0.0,2.53669031397,1.268345156985
3.559,3559.0,0.001,0.0414,,0.0,2.53629559805,1.268147799025
3.56,3560.0,0.001,0.0414,,0.0,2.53589397155,1.267946985775
3.561,3561.0,0.001,0.0414,,0.0,2.53548544205,1.267742721025
3.5620000000000003,3562.0,0.001,0.0414,,0.0,2.53507001717,1.267535008585
3.563,3563.0,0.001,0.0414,,0.0,2.5346477046,1.2673238523
3.564,3564.0,0.001,0.0414,,0.0,2.53421851205,1.267109256025
3.565,3565.0,0.001,0.0414,,0.0,2.53378244731,1.266891223655
3.5660000000000003,3566.0,0.001,0.0414,,0.0,2.53333951821,1.266669759105
3.567,3567.0,0.001,0.0414,,0.0,2.53288973263,1.266444866315
3.568,3568.0,0.001,0.0414,,0.0,2.5324330985,1.26621654925
3.569,3569.0,0.001,0.0414,,0.0,2.53196962379,1.265984811895
3.5700000000000003,3570.0,0.001,0.0414,,0.0,2.53149931654,1.26574965827
3.571,3571.0,0.001,0.0414,,0.0,2.53102218483,1.265511092415
3.572,3572.0,0.001,0.0414,,0.0,2.53053823678,1.26526911839
3.573,3573.0,0.001,0.0414,,0.0,2.53004748057,1.265023740285
3.5740000000000003,3574.0,0.001,0.0414,,0.0,2.52954992443,1.264774962215
3.575,3575.0,0.001,0.0414,,0.0,2.52904557663,1.264522788315
3.576,3576.0,0.001,0.0414,,0.0,2.52853444551,1.264267222755
3.577,3577.0,0.001,0.0414,,0.0,2.52801653943,1.264008269715
3.5780000000000003,3578.0,0.001,0.0414,,0.0,2.52749186681,1.263745933405
3.579,3579.0,0.001,0.0414,,0.0,2.52696043612,1.26348021806
3.58,3580.0,0.001,0.0414,,0.0,2.52642225589,1.263211127945
3.581,3581.0,0.001,0.0414,,0.0,2.52587733468,1.26293866734
3.5820000000000003,3582.0,0.001,0.0414,,0.0,2.5253256811,1.26266284055
3.583,3583.0,0.001,0.0414,,0.0,2.52476730381,1.262383651905
3.584,3584.0,0.001,0.0414,,0.0,2.52420221153,1.262101105765
3.585,3585.0,0.001,0.0414,,0.0,2.52363041301,1.261815206505
3.586,3586.0,0.001,0.0414,,0.0,2.52305191705,1.261525958525
3.587,3587.0,0.001,0.0414,,0.0,2.5224667325,1.26123336625
3.588,3588.0,0.001,0.0414,,0.0,2.52187486826,1.26093743413
3.589,3589.0,0.001,0.0414,,0.0,2.52127633328,1.26063816664
3.59,3590.0,0.001,0.0414,,0.0,2.52067113655,1.260335568275
3.591,3591.0,0.001,0.0414,,0.0,2.5200592871,1.26002964355
3.592,3592.0,0.001,0.0414,,0.0,2.51944079401,1.259720397005
3.593,3593.0,0.001,0.0414,,0.0,2.51881566641,1.259407833205
3.594,3594.0,0.001,0.0414,,0.0,2.51818391349,1.259091956745
3.595,3595.0,0.001,0.0414,,0.0,2.51754554445,1.258772772225
3.596,3596.0,0.001,0.0414,,0.0,2.51690056856,1.25845028428
3.597,3597.0,0.001,0.0414,,0.0,2.51624899514,1.25812449757
3.598,3598.0,0.001,0.0414,,0.0,2.51559083354,1.25779541677
3.599,3599.0,0.001,0.0414,,0.0,2.51492609317,1.257463046585
3.6,3600.0,0.001,0.0414,,0.0,2.51425478346,1.25712739173
3.601,3601.0,0.001,0.0414,,0.0,2.51357691391,1.256788456955
3.602,3602.0,0.001,0.0414,,0.0,2.51289249405,1.256446247025
3.603,3603.0,0.001,0.0414,,0.0,2.51220153346,1.25610076673
3.604,3604.0,0.001,0.0414,,0.0,2.51150404177,1.255752020885
3.605,3605.0,0.001,0.0414,,0.0,2.51080002864,1.25540001432
3.606,3606.0,0.001,0.0414,,0.0,2.51008950378,1.25504475189
3.607,3607.0,0.001,0.0414,,0.0,2.50937247694,1.25468623847
3.608,3608.0,0.001,0.0414,,0.0,2.50864895793,1.254324478965
3.609,3609.0,0.001,0.0414,,0.0,2.50791895659,1.253959478295
3.61,3610.0,0.001,0.0414,,0.0,2.50718248279,1.253591241395
3.611,3611.0,0.001,0.0414,,0.0,2.50643954647,1.253219773235
3.612,3612.0,0.001,0.0414,,0.0,2.50569015759,1.252845078795
3.613,3613.0,0.001,0.0414,,0.0,2.50493432616,1.25246716308
3.614,3614.0,0.001,0.0414,,0.0,2.50417206225,1.252086031125
3.615,3615.0,0.001,0.0414,,0.0,2.50340337594,1.25170168797
3.616,3616.0,0.001,0.0414,,0.0,2.50262827737,1.251314138685
3.617,3617.0,0.001,0.0414,,0.0,2.50184677673,1.250923388365
3.618,3618.0,0.001,0.0414,,0.0,2.50105888423,1.250529442115
3.619,3619.0,0.001,0.0414,,0.0,2.50026461014,1.25013230507
3.62,3620.0,0.001,0.0414,,0.0,2.49946396477,1.249731982385
3.621,3621.0,0.001,0.0414,,0.0,2.49865695844,1.24932847922
3.622,3622.0,0.001,0.0414,,0.0,2.49784360157,1.248921800785
3.623,3623.0,0.001,0.0414,,0.0,2.49702390456,1.24851195228
3.624,3624.0,0.001,0.0414,,0.0,2.49619787789,1.248098938945
3.625,3625.0,0.001,0.0414,,0.0,2.49536553206,1.24768276603
3.626,3626.0,0.001,0.0414,,0.0,2.49452687763,1.247263438815
3.6270000000000002,3627.0,0.001,0.0414,,0.0,2.49368192518,1.24684096259
3.628,3628.0,0.001,0.0414,,0.0,2.49283068533,1.246415342665
3.629,3629.0,0.001,0.0414,,0.0,2.49197316876,1.24598658438
3.63,3630.0,0.001,0.0414,,0.0,2.49110938617,1.245554693085
3.6310000000000002,3631.0,0.001,0.0414,,0.0,2.49023934831,1.245119674155
