time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
3.133333333333389,1504.0,0.00208333333333,0.2,-1.6710849469e-18,0.0,0.711533970647,0.3557669853235
3.135416666666722,1505.0,0.00208333333333,0.2,-6.676240065e-18,0.0,0.711475364636,0.355737682318
3.1375000000000557,1506.0,0.00208333333333,0.2,9.50406376931e-19,0.0,0.711410888038,0.355705444019
3.139583333333389,1507.0,0.00208333333333,0.2,-6.47631495128e-18,0.0,0.711340546179,0.3556702730895
3.141666666666722,1508.0,0.00208333333333,0.2,-8.40321201315e-18,0.0,0.711264343843,0.3556321719215
3.1437500000000558,1509.0,0.00208333333333,0.2,-2.71861314942e-18,0.0,0.71118228527,0.355591142635
3.145833333333389,1510.0,0.00208333333333,0.2,-8.75418624477e-18,0.0,0.711094374166,0.355547187083
3.147916666666722,1511.0,0.00208333333333,0.2,-1.75377999013e-18,0.0,0.711000613702,0.355500306851
3.150000000000056,1512.0,0.00208333333333,0.2,1.27780622529e-18,0.0,0.710901006516,0.355450503258
3.152083333333389,1513.0,0.00208333333333,0.2,6.53130526253e-18,0.0,0.710795554722,0.355397777361
3.1541666666667223,1514.0,0.00208333333333,0.2,-5.41617125572e-18,0.0,0.710684259909,0.3553421299545
3.156250000000056,1515.0,0.00208333333333,0.2,2.52199397905e-18,0.0,0.710567123148,0.355283561574
3.158333333333389,1516.0,0.00208333333333,0.2,-2.16925522228e-18,0.0,0.710444144997,0.3552220724985
3.1604166666667224,1517.0,0.00208333333333,0.2,1.51275020135e-18,0.0,0.7103153255,0.35515766275
3.162500000000056,1518.0,0.00208333333333,0.2,-4.06566032294e-18,0.0,0.710180664199,0.3550903320995
3.1645833333333893,1519.0,0.00208333333333,0.2,-7.70880347199e-18,0.0,0.710067025223,0.3550335126115
3.1666666666667225,1520.0,0.00208333333333,0.2,6.3062860377e-18,0.0,0.710041449997,0.3550207249985
3.168750000000056,1521.0,0.00208333333333,0.2,6.65965118963e-19,0.0,0.710009814392,0.355004907196
3.1708333333333893,1522.0,0.00208333333333,0.2,-3.04763012907e-18,0.0,0.709972126247,0.3549860631235
3.1729166666667226,1523.0,0.00208333333333,0.2,9.22116972495e-19,0.0,0.709928392887,0.3549641964435
3.175000000000056,1524.0,0.00208333333333,0.2,-2.84497341828e-18,0.0,0.709878621123,0.3549393105615
3.1770833333333894,1525.0,0.00208333333333,0.2,4.41426147625e-18,0.0,0.70982281726,0.35491140863
3.179166666666723,1526.0,0.00208333333333,0.2,8.57323347152e-18,0.0,0.70976098709,0.354880493545
3.1812500000000563,1527.0,0.00208333333333,0.2,-1.39003507752e-18,0.0,0.709693135905,0.3548465679525
3.1833333333333895,1528.0,0.00208333333333,0.2,7.93153069262e-18,0.0,0.709619268491,0.3548096342455
3.185416666666723,1529.0,0.00208333333333,0.2,-1.75856147493e-18,0.0,0.709539389134,0.354769694567
3.1875000000000564,1530.0,0.00208333333333,0.2,1.43256213928e-18,0.0,0.709453501625,0.3547267508125
3.1895833333333896,1531.0,0.00208333333333,0.2,-1.27208929383e-18,0.0,0.709361609259,0.3546808046295
3.1916666666667233,1532.0,0.00208333333333,0.2,-2.94032140412e-19,0.0,0.709263714842,0.354631857421
3.1937500000000565,1533.0,0.00208333333333,0.2,3.20347996804e-18,0.0,0.709159820692,0.354579910346
3.1958333333333897,1534.0,0.00208333333333,0.2,-7.00802326286e-18,0.0,0.709049928645,0.3545249643225
3.1979166666667234,1535.0,0.00208333333333,0.2,-4.30419379148e-18,0.0,0.708934040056,0.354467020028
3.2000000000000566,1536.0,0.00208333333333,0.2,4.37282937829e-19,0.0,0.708812155804,0.354406077902
3.20208333333339,1537.0,0.00208333333333,0.2,2.69680963245e-19,0.0,0.708684276299,0.3543421381495
3.2041666666667235,1538.0,0.00208333333333,0.2,-8.24097453539e-18,0.0,0.708550401482,0.354275200741
3.2062500000000567,1539.0,0.00208333333333,0.2,2.90847088221e-18,0.0,0.708410530833,0.3542052654165
3.20833333333339,1540.0,0.00208333333333,0.2,-2.48301894759e-18,0.0,0.708264663372,0.354132331686
3.2104166666667235,1541.0,0.00208333333333,0.2,3.59327266516e-18,0.0,0.708112797668,0.354056398834
3.2125000000000568,1542.0,0.00208333333333,0.2,1.19538443074e-17,0.0,0.708023659232,0.354011829616
3.21458333333339,1543.0,0.00208333333333,0.2,2.594320873e-18,0.0,0.707975446622,0.353987723311
3.2166666666667236,1544.0,0.00208333333333,0.2,-1.55017223207e-18,0.0,0.707921024948,0.353960512474
3.218750000000057,1545.0,0.00208333333333,0.2,1.59327838904e-18,0.0,0.707860399868,0.353930199934
3.22083333333339,1546.0,0.00208333333333,0.2,-1.11226998461e-18,0.0,0.707793576575,0.3538967882875
3.2229166666667237,1547.0,0.00208333333333,0.2,4.86267884113e-19,0.0,0.707720559794,0.353860279897
3.225000000000057,1548.0,0.00208333333333,0.2,7.02385913578e-18,0.0,0.707641353791,0.3538206768955
3.2270833333333906,1549.0,0.00208333333333,0.2,-1.27458831359e-18,0.0,0.707555962367,0.3537779811835
3.229166666666724,1550.0,0.00208333333333,0.2,3.58852502623e-18,0.0,0.707464388871,0.3537321944355
3.231250000000057,1551.0,0.00208333333333,0.2,4.30050184884e-18,0.0,0.707366636194,0.353683318097
3.2333333333333907,1552.0,0.00208333333333,0.2,5.62811961343e-18,0.0,0.707291223256,0.353645611628
3.235416666666724,1553.0,0.00208333333333,0.2,4.79863237681e-18,0.0,0.707289559795,0.3536447798975
3.237500000000057,1554.0,0.00208333333333,0.2,4.73168435781e-18,0.0,0.707281570626,0.353640785313
3.2395833333333908,1555.0,0.00208333333333,0.2,7.75105659549e-18,0.0,0.707267264648,0.353633632324
3.241666666666724,1556.0,0.00208333333333,0.2,-3.58846315454e-18,0.0,0.707246650302,0.353623325151
3.243750000000057,1557.0,0.00208333333333,0.2,1.62956936237e-19,0.0,0.707219735578,0.353609867789
3.245833333333391,1558.0,0.00208333333333,0.2,-2.23672777355e-18,0.0,0.707186528014,0.353593264007
3.247916666666724,1559.0,0.00208333333333,0.2,4.09694545459e-18,0.0,0.707147034699,0.3535735173495
3.2500000000000573,1560.0,0.00208333333333,0.2,-2.13785634645e-18,0.0,0.707101262272,0.353550631136
3.252083333333391,1561.0,0.00208333333333,0.2,-3.77398512843e-18,0.0,0.707049216924,0.353524608462
3.254166666666724,1562.0,0.00208333333333,0.2,-3.0445891935e-18,0.0,0.706990904403,0.3534954522015
3.2562500000000574,1563.0,0.00208333333333,0.2,1.45979934412e-18,0.0,0.706926330015,0.3534631650075
3.258333333333391,1564.0,0.00208333333333,0.2,3.24397775406e-18,0.0,0.706855498622,0.353427749311
