time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.4399999999980663,176.0,0.00249999999999,0.2,1.30104260698e-18,-0.970346479731,0.970346479731,0.970346479731
0.44249999999805534,177.0,0.00249999999999,0.2,9.54097911787e-18,-0.974417431539,0.974417431538,0.9744174315384999
0.44499999999804435,178.0,0.00249999999999,0.2,-3.46944695195e-18,-0.977514973892,0.977514973892,0.977514973892
0.44749999999803336,179.0,0.00249999999999,0.2,-7.3725747729e-18,-0.979636398571,0.97963639857,0.9796363985705
0.44999999999802237,180.0,0.00249999999999,0.2,8.45677694539e-18,-0.980779971927,0.980779971925,0.980779971926
0.4524999999980114,181.0,0.00249999999999,0.2,2.38524477947e-17,-0.980944936235,0.980944936232,0.9809449362335
0.4549999999980004,182.0,0.00249999999999,0.2,-6.93889390391e-18,-0.980131510065,0.980131510062,0.9801315100635
0.4574999999979894,183.0,0.00249999999999,0.2,-3.68628738645e-18,-0.978340887681,0.978340887678,0.9783408876795
0.4599999999979784,184.0,0.00249999999999,0.2,-4.33680868994e-18,-0.975575237469,0.975575237466,0.9755752374675
0.4624999999979674,185.0,0.00249999999999,0.2,9.75781955237e-18,-0.971837699391,0.971837699388,0.9718376993894999
0.46499999999795644,186.0,0.00249999999999,0.2,-2.38524477947e-18,-0.967132381471,0.967132381468,0.9671323814695
0.46749999999794545,187.0,0.00249999999999,0.2,1.79977560633e-17,-0.961464355324,0.961464355321,0.9614643553225
0.46999999999793446,188.0,0.00249999999999,0.2,-1.95156391047e-18,-0.957373711103,0.957373711101,0.957373711102
0.47249999999792347,189.0,0.00249999999999,0.2,6.07153216592e-18,-0.95881227768,0.958812277678,0.958812277679
0.4749999999979125,190.0,0.00249999999999,0.2,-3.90312782095e-18,-0.959294028792,0.959294028791,0.9592940287914999
0.4774999999979015,191.0,0.00249999999999,0.2,-6.72205346941e-18,-0.958818858536,0.958818858535,0.9588188585355
0.47999999999789056,192.0,0.00249999999999,0.2,1.30104260698e-17,-0.960210471458,0.960210471456,0.960210471457
0.48249999999787957,193.0,0.00249999999999,0.2,-2.16840434497e-19,-0.962166469057,0.962166469055,0.962166469056
0.4849999999978686,194.0,0.00249999999999,0.2,4.11996825544e-18,-0.9631621034,0.963162103398,0.963162103399
0.4874999999978576,195.0,0.00249999999999,0.2,-1.14925430283e-17,-0.96319675746,0.963196757458,0.963196757459
0.4899999999978466,196.0,0.00249999999999,0.2,6.28837260042e-18,-0.967053276286,0.967053276285,0.9670532762855
0.4924999999978356,197.0,0.00249999999999,0.2,2.86229373536e-17,-0.971005163305,0.971005163304,0.9710051633045
0.4949999999978246,198.0,0.00249999999999,0.2,4.33680868994e-19,-0.973987090654,0.973987090653,0.9739870906535
0.49749999999781364,199.0,0.00249999999999,0.2,1.69135538908e-17,-0.975996464072,0.97599646407,0.9759964640709999
0.49999999999780265,200.0,0.00249999999999,0.2,1.17093834628e-17,-0.977031660272,0.97703166027,0.977031660271
0.5024999999977916,201.0,0.00249999999999,0.2,1.21430643318e-17,-0.977092028178,0.977092028176,0.977092028177
0.5049999999977807,202.0,0.00249999999999,0.2,-1.79977560633e-17,-0.976177889197,0.976177889195,0.976177889196
0.5074999999977696,203.0,0.00249999999999,0.2,9.75781955237e-18,-0.974290536513,0.974290536511,0.974290536512
0.5099999999977587,204.0,0.00249999999999,0.2,-3.68628738645e-18,-0.971432233421,0.971432233419,0.9714322334200001
0.5124999999977478,205.0,0.00249999999999,0.2,1.56125112838e-17,-0.967606210688,0.967606210685,0.9676062106865
0.5149999999977367,206.0,0.00249999999999,0.2,4.98732999343e-18,-0.96281666295,0.962816662947,0.9628166629485
0.5174999999977258,207.0,0.00249999999999,0.2,4.33680868994e-18,-0.957068744157,0.957068744154,0.9570687441555
0.5199999999977147,208.0,0.00249999999999,0.2,8.67361737988e-19,-0.953850603063,0.953850603062,0.9538506030625
0.5224999999977038,209.0,0.00249999999999,0.2,-6.93889390391e-18,-0.955181975641,0.95518197564,0.9551819756405
0.5249999999976928,210.0,0.00249999999999,0.2,-1.30104260698e-18,-0.955560195332,0.955560195331,0.9555601953315
0.5274999999976818,211.0,0.00249999999999,0.2,1.73472347598e-17,-0.954985258054,0.954985258053,0.9549852580535001
0.5299999999976708,212.0,0.00249999999999,0.2,-1.47451495458e-17,-0.95673145313,0.956731453128,0.956731453129
0.5324999999976598,213.0,0.00249999999999,0.2,-2.16840434497e-18,-0.958577892983,0.958577892982,0.9585778929825
0.5349999999976488,214.0,0.00249999999999,0.2,2.60208521397e-18,-0.959467591469,0.959467591468,0.9594675914685
0.5374999999976379,215.0,0.00249999999999,0.2,-4.33680868994e-19,-0.959400035796,0.959400035794,0.959400035795
0.5399999999976268,216.0,0.00249999999999,0.2,-1.69135538908e-17,-0.963760065648,0.963760065646,0.963760065647
0.5424999999976159,217.0,0.00249999999999,0.2,1.04083408559e-17,-0.967593711726,0.967593711724,0.967593711725
0.5449999999976048,218.0,0.00249999999999,0.2,-2.60208521397e-18,-0.970460846765,0.970460846763,0.970460846764
0.5474999999975939,219.0,0.00249999999999,0.2,-9.10729824888e-18,-0.972358989641,0.972358989639,0.97235898964
0.5499999999975829,220.0,0.00249999999999,0.2,-2.21177243187e-17,-0.973286626608,0.973286626606,0.9732866266069999
0.5524999999975719,221.0,0.00249999999999,0.2,-1.38777878078e-17,-0.973243212424,0.973243212422,0.9732432124229999
0.5549999999975609,222.0,0.00249999999999,0.2,-1.04083408559e-17,-0.972229170523,0.972229170521,0.972229170522
0.55749999999755,223.0,0.00249999999999,0.2,-4.33680868994e-19,-0.970245892207,0.970245892204,0.9702458922055
0.5599999999975389,224.0,0.00249999999999,0.2,2.16840434497e-18,-0.967295734881,0.967295734879,0.96729573488
0.562499999997528,225.0,0.00249999999999,0.2,-3.46944695195e-18,-0.963382019328,0.963382019326,0.963382019327
0.5649999999975169,226.0,0.00249999999999,0.2,-9.10729824888e-18,-0.958509026015,0.958509026012,0.9585090260135001
0.567499999997506,227.0,0.00249999999999,0.2,1.30104260698e-18,-0.952681990449,0.952681990446,0.9526819904475
0.569999999997495,228.0,0.00249999999999,0.2,1.90819582357e-17,-0.950329632186,0.950329632185,0.9503296321854999
0.572499999997484,229.0,0.00249999999999,0.2,-2.51534904017e-17,-0.951554611539,0.951554611539,0.951554611539
0.574999999997473,230.0,0.00249999999999,0.2,0.0,-0.951830097336,0.951830097335,0.9518300973355001
0.577499999997462,231.0,0.00249999999999,0.2,6.07153216592e-18,-0.951156186519,0.951156186519,0.951156186519
0.5799999999974511,232.0,0.00249999999999,0.2,0.0,-0.953254151458,0.953254151456,0.953254151457
0.5824999999974401,233.0,0.00249999999999,0.2,-6.50521303491e-18,-0.954991839105,0.954991839104,0.9549918391045
0.5849999999974291,234.0,0.00249999999999,0.2,1.30104260698e-18,-0.955776404437,0.955776404435,0.955776404436
0.5874999999974181,235.0,0.00249999999999,0.2,3.46944695195e-18,-0.9557909769,0.955790976898,0.955790976899
0.5899999999974072,236.0,0.00249999999999,0.2,-1.73472347598e-18,-0.96046693553,0.960466935528,0.960466935529
0.5924999999973961,237.0,0.00249999999999,0.2,-1.73743398141e-17,-0.964183161132,0.96418316113,0.964183161131
0.5949999999973852,238.0,0.00249999999999,0.2,5.63785129692e-18,-0.966936323106,0.966936323104,0.966936323105
0.5974999999973741,239.0,0.00249999999999,0.2,-1.82145964978e-17,-0.968724052647,0.968724052645,0.968724052646
0.5999999999973632,240.0,0.00249999999999,0.2,-1.08420217249e-17,-0.969544944734,0.969544944732,0.969544944733
0.6024999999973522,241.0,0.00249999999999,0.2,2.25514051877e-17,-0.96939855915,0.969398559148,0.969398559149
0.6049999999973412,242.0,0.00249999999999,0.2,-7.3725747729e-18,-0.968285420546,0.968285420544,0.968285420545
0.6074999999973302,243.0,0.00249999999999,0.2,-1.30104260698e-17,-0.966207017541,0.966207017539,0.9662070175399999
0.6099999999973192,244.0,0.00249999999999,0.2,-1.73472347598e-18,-0.963165800857,0.963165800855,0.963165800856
0.6124999999973082,245.0,0.00249999999999,0.2,2.38524477947e-17,-0.9591651805,0.959165180497,0.9591651804985
0.6149999999972973,246.0,0.00249999999999,0.2,-1.08420217249e-17,-0.954209521982,0.95420952198,0.9542095219810001
0.6174999999972862,247.0,0.00249999999999,0.2,-8.67361737988e-18,-0.948304141597,0.948304141595,0.9483041415960001
0.6199999999972753,248.0,0.00249999999999,0.2,5.63785129692e-18,-0.946810875313,0.946810875312,0.9468108753125
0.6224999999972642,249.0,0.00249999999999,0.2,1.25767452008e-17,-0.947930258792,0.947930258791,0.9479302587915
0.6249999999972533,250.0,0.00249999999999,0.2,-1.95156391047e-17,-0.948103804727,0.948103804727,0.948103804727
0.6274999999972423,251.0,0.00249999999999,0.2,4.77048955894e-18,-0.9473317103,0.947331710299,0.9473317102995
0.6299999999972313,252.0,0.00249999999999,0.2,1.38777878078e-17,-0.949778645446,0.949778645444,0.949778645445
0.6324999999972203,253.0,0.00249999999999,0.2,2.73218947466e-17,-0.951408383016,0.951408383014,0.951408383015
0.6349999999972094,254.0,0.00249999999999,0.2,-2.73218947466e-17,-0.952088614417,0.952088614416,0.9520886144165
0.6374999999971983,255.0,0.00249999999999,0.2,0.0,-0.952617948628,0.952617948626,0.952617948627
0.6399999999971874,256.0,0.00249999999999,0.2,-7.8062556419e-18,-0.957173972834,0.957173972832,0.957173972833
0.6424999999971764,257.0,0.00249999999999,0.2,-1.73472347598e-18,-0.960773595133,0.960773595131,0.960773595132
0.6449999999971654,258.0,0.00249999999999,0.2,1.30104260698e-17,-0.963413599912,0.96341359991,0.9634135999110001
0.6474999999971545,259.0,0.00249999999999,0.2,1.86482773668e-17,-0.965091729874,0.965091729872,0.965091729873
0.6499999999971434,260.0,0.00249999999999,0.2,1.99493199737e-17,-0.96580668791,0.965806687908,0.9658066879089999
0.6524999999971325,261.0,0.00249999999999,0.2,-1.30104260698e-17,-0.965558138022,0.96555813802,0.965558138021
0.6549999999971214,262.0,0.00249999999999,0.2,-6.07153216592e-18,-0.964346705275,0.964346705273,0.964346705274
0.6574999999971105,263.0,0.00249999999999,0.2,4.33680868994e-19,-0.962173974805,0.962173974803,0.962173974804
0.6599999999970995,264.0,0.00249999999999,0.2,1.17093834628e-17,-0.959042489857,0.959042489854,0.9590424898555
0.6624999999970885,265.0,0.00249999999999,0.2,2.25514051877e-17,-0.954955748874,0.954955748872,0.954955748873
0.6649999999970775,266.0,0.00249999999999,0.2,-2.29850860567e-17,-0.949918201637,0.949918201635,0.9499182016359999
0.6674999999970666,267.0,0.00249999999999,0.2,-1.90819582357e-17,-0.943935244453,0.943935244451,0.9439352444519999
