time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.336,336.0,0.001,0.082,,1.799817122e-196,25.455917067,12.7279585335
0.337,337.0,0.001,0.082,,2.11284621679e-196,25.4291369391,12.71456846955
0.338,338.0,0.001,0.082,,2.48031208918e-196,25.4016448015,12.70082240075
0.339,339.0,0.001,0.082,,2.91168064782e-196,25.3734463864,12.6867231932
0.34,340.0,0.001,0.082,,3.41806370701e-196,25.3445474486,12.6722737243
0.341,341.0,0.001,0.082,,4.01250516088e-196,25.3149537651,12.65747688255
0.342,342.0,0.001,0.082,,4.71031691407e-196,25.2846711338,12.6423355669
0.343,343.0,0.001,0.082,,5.52947321981e-196,25.2537053725,12.62685268625
0.34400000000000003,344.0,0.001,0.082,,6.49107358078e-196,25.2220623181,12.61103115905
0.34500000000000003,345.0,0.001,0.082,,7.61988613373e-196,25.1897478254,12.5948739127
0.34600000000000003,346.0,0.001,0.082,,8.94498551163e-196,25.1567677666,12.5783838833
0.34700000000000003,347.0,0.001,0.082,,1.05005016103e-195,25.1231280298,12.5615640149
0.34800000000000003,348.0,0.001,0.082,,1.2326498543e-195,25.0888345185,12.54441725925
0.34900000000000003,349.0,0.001,0.082,,1.4470006419e-195,25.0538931505,12.52694657525
0.35000000000000003,350.0,0.001,0.082,,1.69862325182e-195,25.0183098569,12.50915492845
0.35100000000000003,351.0,0.001,0.082,,1.9939983056e-195,24.9820905815,12.49104529075
0.352,352.0,0.001,0.082,,2.3407332153e-195,24.9452412797,12.47262063985
0.353,353.0,0.001,0.082,,2.74775809953e-195,24.9077679176,12.4538839588
0.354,354.0,0.001,0.082,,3.2255557643e-195,24.869676471,12.4348382355
0.355,355.0,0.001,0.082,,3.78643167201e-195,24.8309729252,12.4154864626
0.356,356.0,0.001,0.082,,4.44483085181e-195,24.7916632731,12.39583163655
0.357,357.0,0.001,0.082,,5.21770991377e-195,24.7517535154,12.3758767577
0.358,358.0,0.001,0.082,,6.12497374882e-195,24.7112496589,12.35562482945
0.359,359.0,0.001,0.082,,7.18998816247e-195,24.6701577165,12.33507885825
0.36,360.0,0.001,0.082,,8.4401816466e-195,24.6284837056,12.3142418528
0.361,361.0,0.001,0.082,,9.90775178988e-195,24.5862336477,12.29311682385
0.362,362.0,0.001,0.082,,1.16304945229e-194,24.5434135679,12.27170678395
0.363,363.0,0.001,0.082,,1.36527775585e-194,24.5000294933,12.25001474665
0.364,364.0,0.001,0.082,,1.60266831034e-194,24.4560874531,12.22804372655
0.365,365.0,0.001,0.082,,1.88133492772e-194,24.4115934773,12.20579673865
0.366,366.0,0.001,0.082,,2.20845447945e-194,24.366553596,12.183276798
0.367,367.0,0.001,0.082,,2.59245174773e-194,24.3209738389,12.16048691945
0.368,368.0,0.001,0.082,,3.04321642184e-194,24.2748602343,12.13743011715
0.369,369.0,0.001,0.082,,3.57235783006e-194,24.2282188087,12.11410940435
0.37,370.0,0.001,0.082,,4.19350396985e-194,24.1810555856,12.0905277928
0.371,371.0,0.001,0.082,,4.92265254064e-194,24.1333765853,12.06668829265
0.372,372.0,0.001,0.082,,5.77858302349e-194,24.0851878238,12.0425939119
0.373,373.0,0.001,0.082,,6.783340425e-194,24.0364953124,12.0182476562
0.374,374.0,0.001,0.082,,7.9628031499e-194,23.9873050569,11.99365252845
0.375,375.0,0.001,0.082,,9.34734963459e-194,23.9376230569,11.96881152845
0.376,376.0,0.001,0.082,,1.09726409195e-193,23.8874553053,11.94372765265
0.377,377.0,0.001,0.082,,1.28805393259e-193,23.8368077874,11.9184038937
0.378,378.0,0.001,0.082,,1.51201869113e-193,23.7856864806,11.8928432403
0.379,379.0,0.001,0.082,,1.77492714949e-193,23.7340973533,11.86704867665
0.38,380.0,0.001,0.082,,2.08355128816e-193,23.6820463649,11.84102318245
0.381,381.0,0.001,0.082,,2.4458407585e-193,23.6295394646,11.8147697323
0.382,382.0,0.001,0.082,,2.87112770193e-193,23.5765825911,11.78829129555
0.383,383.0,0.001,0.082,,3.37036719477e-193,23.523181672,11.761590836
0.384,384.0,0.001,0.082,,3.95641951613e-193,23.4693426233,11.73467131165
0.385,385.0,0.001,0.082,,4.64438151482e-193,23.4150713485,11.70753567425
0.386,386.0,0.001,0.082,,5.4519756164e-193,23.3603737383,11.68018686915
0.387,387.0,0.001,0.082,,6.40000649854e-193,23.3052556702,11.6526278351
0.388,388.0,0.001,0.082,,7.51289720688e-193,23.2497230075,11.62486150375
0.389,389.0,0.001,0.082,,8.81931853254e-193,23.193781599,11.5968907995
0.39,390.0,0.001,0.082,,1.0352927877e-192,23.1374372787,11.56871863935
0.391,391.0,0.001,0.082,,1.21532366541e-192,23.0806958651,11.54034793255
0.392,392.0,0.001,0.082,,1.42666285922e-192,23.0235631603,11.51178158015
0.393,393.0,0.001,0.082,,1.67475551946e-192,22.9660449503,11.48302247515
0.394,394.0,0.001,0.082,,1.96599391813e-192,22.9081470038,11.4540735019
0.395,395.0,0.001,0.082,,2.30788221022e-192,22.8498750721,11.42493753605
0.396,396.0,0.001,0.082,,2.70922986113e-192,22.7912348885,11.39561744425
0.397,397.0,0.001,0.082,,3.18037872813e-192,22.7322321679,11.36611608395
0.398,398.0,0.001,0.082,,3.73346965249e-192,22.6728726064,11.3364363032
0.399,399.0,0.001,0.082,,4.38275543789e-192,22.6131618805,11.30658094025
0.4,400.0,0.001,0.082,,5.14496828752e-192,22.5531056472,11.2765528236
0.401,401.0,0.001,0.082,,6.03975117736e-192,22.492709543,11.2463547715
0.402,402.0,0.001,0.082,,7.09016429286e-192,22.4319791842,11.2159895921
0.403,403.0,0.001,0.082,,8.323279593e-192,22.3709201656,11.1854600828
0.404,404.0,0.001,0.082,,9.77087884003e-192,22.309538061,11.1547690305
0.405,405.0,0.001,0.082,,1.14702731029e-191,22.2478384219,11.12391921095
0.406,406.0,0.001,0.082,,1.34652648777e-191,22.1858267781,11.09291338905
0.40700000000000003,407.0,0.001,0.082,,1.5807277649e-191,22.1235086364,11.0617543182
0.40800000000000003,408.0,0.001,0.082,,1.85566820379e-191,22.0608894807,11.03044474035
0.40900000000000003,409.0,0.001,0.082,,2.17843527564e-191,21.9979747717,10.99898738585
0.41000000000000003,410.0,0.001,0.082,,2.5573496546e-191,21.9347699465,10.96738497325
0.41100000000000003,411.0,0.001,0.082,,3.00217982747e-191,21.8712804178,10.9356402089
0.41200000000000003,412.0,0.001,0.082,,3.52439405776e-191,21.8075115742,10.9037557871
0.41300000000000003,413.0,0.001,0.082,,4.13745620741e-191,21.7434687796,10.8717343898
0.41400000000000003,414.0,0.001,0.082,,4.85717305152e-191,21.6791573729,10.83957868645
0.41500000000000004,415.0,0.001,0.082,,5.70210205121e-191,21.6145826674,10.8072913337
0.41600000000000004,416.0,0.001,0.082,,6.69403011101e-191,21.5497499511,10.77487497555
0.417,417.0,0.001,0.082,,7.85853567999e-191,21.4846644858,10.7423322429
0.418,418.0,0.001,0.082,,9.22564870855e-191,21.4193315073,10.70966575365
0.419,419.0,0.001,0.082,,1.08306255001e-190,21.3537562245,10.67687811225
0.42,420.0,0.001,0.082,,1.2714858464e-190,21.28794382,10.64397191
0.421,421.0,0.001,0.082,,1.49269442625e-190,21.2218994488,10.6109497244
0.422,422.0,0.001,0.082,,1.75239379321e-190,21.155628239,10.5778141195
0.423,423.0,0.001,0.082,,2.05728253703e-190,21.0891352909,10.54456764545
0.424,424.0,0.001,0.082,,2.4152252214e-190,21.0224256769,10.51121283845
0.425,425.0,0.001,0.082,,2.83545537648e-190,20.9555044415,10.47775222075
0.426,426.0,0.001,0.082,,3.32881383932e-190,20.8883766008,10.4441883004
0.427,427.0,0.001,0.082,,3.9080285989e-190,20.8210471423,10.41052357115
0.428,428.0,0.001,0.082,,4.58804337486e-190,20.7535210249,10.37676051245
0.429,429.0,0.001,0.082,,5.38640341898e-190,20.6858031782,10.3429015891
0.43,430.0,0.001,0.082,,6.32370850688e-190,20.617898503,10.3089492515
0.431,431.0,0.001,0.082,,7.42414482448e-190,20.5498118705,10.27490593525
0.432,432.0,0.001,0.082,,8.71610949326e-190,20.4815481222,10.2407740611
0.433,433.0,0.001,0.082,,1.02329438729e-189,20.4131120701,10.20655603505
0.434,434.0,0.001,0.082,,1.20137945921e-189,20.3445084962,10.1722542481
0.435,435.0,0.001,0.082,,1.41046245622e-189,20.2757421521,10.13787107605
0.436,436.0,0.001,0.082,,1.65594001029e-189,20.2150727938,10.1075363969
0.437,437.0,0.001,0.082,,1.94414848685e-189,20.1686723371,10.08433616855
0.438,438.0,0.001,0.082,,2.28252766066e-189,20.1219171601,10.06095858005
0.439,439.0,0.001,0.082,,2.67981290634e-189,20.0748120006,10.0374060003
0.44,440.0,0.001,0.082,,3.14626087262e-189,20.0273615871,10.01368079355
0.441,441.0,0.001,0.082,,3.69391447519e-189,19.9795706389,9.98978531945
0.442,442.0,0.001,0.082,,4.33691406044e-189,19.931443865,9.9657219325
0.443,443.0,0.001,0.082,,5.09186278664e-189,19.8829859641,9.94149298205
0.444,444.0,0.001,0.082,,5.97825567199e-189,19.8342016242,9.9171008121
0.445,445.0,0.001,0.082,,7.01898340624e-189,19.7850955219,9.89254776095
0.446,446.0,0.001,0.082,,8.24092395713e-189,19.7356723223,9.86783616115
0.447,447.0,0.001,0.082,,9.67563727525e-189,19.6859366786,9.8429683393
0.448,448.0,0.001,0.082,,1.13601810686e-188,19.6374070381,9.81870351905
0.449,449.0,0.001,0.082,,1.33380687521e-188,19.6265512341,9.81327561705
0.45,450.0,0.001,0.082,,1.56603943578e-188,19.6151648458,9.8075824229
0.451,451.0,0.001,0.082,,1.83871535125e-188,19.6032508727,9.80162543635
0.452,452.0,0.001,0.082,,2.15887946664e-188,19.590812341,9.7954061705
0.453,453.0,0.001,0.082,,2.5348040718e-188,19.577852303,9.7889261515
0.454,454.0,0.001,0.082,,2.97620281801e-188,19.5643738359,9.78218691795
0.455,455.0,0.001,0.082,,3.49448192573e-188,19.5503800421,9.77519002105
0.456,456.0,0.001,0.082,,4.10303518598e-188,19.5358740481,9.76793702405
0.457,457.0,0.001,0.082,,4.81759039228e-188,19.520859004,9.760429502
0.458,458.0,0.001,0.082,,5.65661617204e-188,19.5053380833,9.75266904165
0.459,459.0,0.001,0.082,,6.64179975097e-188,19.4893144816,9.7446572408
0.46,460.0,0.001,0.082,,7.79860802168e-188,19.4727914169,9.73639570845
0.461,461.0,0.001,0.082,,9.15694644565e-188,19.4557721284,9.7278860642
0.462,462.0,0.001,0.082,,1.0751932853e-187,19.4382598764,9.7191299382
0.463,463.0,0.001,0.082,,1.26248061811e-187,19.4202579413,9.71012897065
0.464,464.0,0.001,0.082,,1.48239936914e-187,19.4017696236,9.7008848118
0.465,465.0,0.001,0.082,,1.74063643085e-187,19.3827982428,9.6913991214
0.466,466.0,0.001,0.082,,2.0438700553e-187,19.3633471373,9.68167356865
0.467,467.0,0.001,0.082,,2.39994272021e-187,19.3434196635,9.67170983175
0.468,468.0,0.001,0.082,,2.81806414716e-187,19.3230191957,9.66150959785
0.46900000000000003,469.0,0.001,0.082,,3.30904973248e-187,19.3021491252,9.6510745626
0.47000000000000003,470.0,0.001,0.082,,3.88560057012e-187,19.2808128598,9.6404064299
0.47100000000000003,471.0,0.001,0.082,,4.56263232389e-187,19.2590138234,9.6295069117
0.47200000000000003,472.0,0.001,0.082,,5.35766147332e-187,19.2367554558,9.6183777279
0.47300000000000003,473.0,0.001,0.082,,6.29125894561e-187,19.2140412113,9.60702060565
0.47400000000000003,474.0,0.001,0.082,,7.38758289366e-187,19.190874559,9.5954372795
0.47500000000000003,475.0,0.001,0.082,,8.67500443329e-187,19.167258982,9.583629491
0.47600000000000003,476.0,0.001,0.082,,1.01868425644e-186,19.143197977,9.5715989885
0.47700000000000004,477.0,0.001,0.082,,1.19622273337e-186,19.1186950535,9.55934752675
0.47800000000000004,478.0,0.001,0.082,,1.40471136228e-186,19.0937537336,9.5468768668
0.47900000000000004,479.0,0.001,0.082,,1.64954718568e-186,19.0683775513,9.53418877565
0.48,480.0,0.001,0.082,,1.9370686517e-186,19.0425700522,9.5212850261
0.481,481.0,0.001,0.082,,2.27471987353e-186,19.0163347931,9.50816739655
0.482,482.0,0.001,0.082,,2.67124355854e-186,18.9896753409,9.49483767045
0.483,483.0,0.001,0.082,,3.13690761259e-186,18.9625952729,9.48129763645
0.484,484.0,0.001,0.082,,3.68377129927e-186,18.9350981759,9.46754908795
0.485,485.0,0.001,0.082,,4.32599786109e-186,18.9071876456,9.4535938228
0.486,486.0,0.001,0.082,,5.08022171561e-186,18.8788672867,9.43943364335
0.487,487.0,0.001,0.082,,5.96597975731e-186,18.8501407116,9.4250703558
0.488,488.0,0.001,0.082,,7.00621796022e-186,18.8210115408,9.4105057704
0.489,489.0,0.001,0.082,,8.22788643278e-186,18.7914834019,9.39574170095
0.49,490.0,0.001,0.082,,9.66263837365e-186,18.761559929,9.3807799645
0.491,491.0,0.001,0.082,,1.13476510764e-185,18.731244763,9.3656223815
0.492,492.0,0.001,0.082,,1.3326590302e-185,18.7005415503,9.35027077515
0.493,493.0,0.001,0.082,,1.56507430637e-185,18.669453943,9.3347269715
0.494,494.0,0.001,0.082,,1.83803482441e-185,18.637985598,9.318992799
0.495,495.0,0.001,0.082,,2.15861596067e-185,18.6061401767,9.30307008835
0.496,496.0,0.001,0.082,,2.5351281804e-185,18.573921345,9.2869606725
0.497,497.0,0.001,0.082,,2.97733270802e-185,18.5413327721,9.27066638605
0.498,498.0,0.001,0.082,,3.4966948704e-185,18.5083781306,9.2541890653
0.499,499.0,0.001,0.082,,4.10668169599e-185,18.475061096,9.237530548
0.5,500.0,0.001,0.082,,4.82311150366e-185,18.4556903942,9.2278451971
0.501,501.0,0.001,0.082,,5.66456456669e-185,18.4500991809,9.22504959045
0.502,502.0,0.001,0.082,,6.65286552593e-185,18.4440587829,9.22202939145
0.503,503.0,0.001,0.082,,7.81365009229e-185,18.4375712171,9.21878560855
0.504,504.0,0.001,0.082,,9.17703077102e-185,18.4306385233,9.21531926165
0.505,505.0,0.001,0.082,,1.07783789166e-184,18.4232627633,9.21163138165
0.506,506.0,0.001,0.082,,1.26592434532e-184,18.4154460214,9.2077230107
0.507,507.0,0.001,0.082,,1.48684301519e-184,18.4071904029,9.20359520145
0.508,508.0,0.001,0.082,,1.74632695346e-184,18.3984980348,9.1992490174
0.509,509.0,0.001,0.082,,2.0511106381e-184,18.3893710647,9.19468553235
0.51,510.0,0.001,0.082,,2.40910495876e-184,18.3798116609,9.18990583045
0.511,511.0,0.001,0.082,,2.82960278987e-184,18.3698220116,9.1849110058
0.512,512.0,0.001,0.082,,3.3235204998e-184,18.3594043248,9.1797021624
0.513,513.0,0.001,0.082,,3.90368168007e-184,18.3485608279,9.17428041395
0.514,514.0,0.001,0.082,,4.58515047832e-184,18.3372937675,9.16864688375
0.515,515.0,0.001,0.082,,5.3856232103e-184,18.3256054085,9.16280270425
0.516,516.0,0.001,0.082,,6.32588844385e-184,18.3134980343,9.15674901715
0.517,517.0,0.001,0.082,,7.43036753165e-184,18.3009739461,9.15048697305
0.518,518.0,0.001,0.082,,8.72774966477e-184,18.2880354629,9.14401773145
0.519,519.0,0.001,0.082,,1.02517379818e-183,18.2746849205,9.13734246025
0.52,520.0,0.001,0.082,,1.20419261615e-183,18.260924672,9.130462336
0.521,521.0,0.001,0.082,,1.41448283276e-183,18.2467570865,9.12337854325
0.522,522.0,0.001,0.082,,1.66150890896e-183,18.2321845495,9.11609227475
0.523,523.0,0.001,0.082,,1.95169052366e-183,18.2172094622,9.1086047311
0.524,524.0,0.001,0.082,,2.2925696122e-183,18.2018342412,9.1009171206
0.525,525.0,0.001,0.082,,2.69300662556e-183,18.1860613182,9.0930306591
0.526,526.0,0.001,0.082,,3.16341112409e-183,18.1698931393,9.08494656965
0.527,527.0,0.001,0.082,,3.71601271466e-183,18.1533321654,9.0766660827
0.528,528.0,0.001,0.082,,4.36517939213e-183,18.1363808711,9.06819043555
0.529,529.0,0.001,0.082,,5.12779158256e-183,18.1190417447,9.05952087235
0.53,530.0,0.001,0.082,,6.0236816381e-183,18.1013172878,9.0506586439
0.531,531.0,0.001,0.082,,7.07615024109e-183,18.0832100149,9.04160500745
0.532,532.0,0.001,0.082,,8.31257318136e-183,18.0647224533,9.03236122665
0.533,533.0,0.001,0.082,,9.76511432836e-183,18.0458571423,9.02292857115
0.534,534.0,0.001,0.082,,1.14715633912e-182,18.0266166333,9.01330831665
0.535,535.0,0.001,0.082,,1.34763203161e-182,18.0124420252,9.0062210126
0.536,536.0,0.001,0.082,,1.58315519975e-182,18.0069563946,9.0034781973
0.537,537.0,0.001,0.082,,1.85985514783e-182,18.0010410133,9.00052050665
0.538,538.0,0.001,0.082,,2.18493350987e-182,17.9946977532,8.9973488766
0.539,539.0,0.001,0.082,,2.56685192675e-182,17.9879285077,8.99396425385
0.54,540.0,0.001,0.082,,3.01555258303e-182,17.980735192,8.990367596
0.541,541.0,0.001,0.082,,3.54271735892e-182,17.9731197422,8.9865598711
0.542,542.0,0.001,0.082,,4.16207236157e-182,17.9650841152,8.9825420576
0.543,543.0,0.001,0.082,,4.88974578496e-182,17.9566302885,8.97831514425
0.544,544.0,0.001,0.082,,5.74468844093e-182,17.9477602595,8.97388012975
0.545,545.0,0.001,0.082,,6.74916794114e-182,17.9384760455,8.96923802275
0.546,546.0,0.001,0.082,,7.92934943408e-182,17.9287796829,8.96438984145
0.547,547.0,0.001,0.082,,9.31597806335e-182,17.9186732276,8.9593366138
0.548,548.0,0.001,0.082,,1.09451809716e-181,17.908158754,8.954079377
0.549,549.0,0.001,0.082,,1.28594097991e-181,17.8972383548,8.9486191774
0.55,550.0,0.001,0.082,,1.51085482996e-181,17.885914141,8.9429570705
0.551,551.0,0.001,0.082,,1.77512140099e-181,17.8741882412,8.9370941206
0.552,552.0,0.001,0.082,,2.08562879883e-181,17.8620628014,8.9310314007
0.553,553.0,0.001,0.082,,2.45047125956e-181,17.8495399845,8.92476999225
0.554,554.0,0.001,0.082,,2.87916043063e-181,17.8366219703,8.91831098515
0.555,555.0,0.001,0.082,,3.38287367751e-181,17.823310955,8.9116554775
0.556,556.0,0.001,0.082,,3.97474590705e-181,17.8096091508,8.9048045754
0.557,557.0,0.001,0.082,,4.67021253709e-181,17.7955187854,8.8977593927
0.558,558.0,0.001,0.082,,5.48741258009e-181,17.7810421023,8.89052105115
0.559,559.0,0.001,0.082,,6.4476623816e-181,17.7661813598,8.8830906799
0.56,560.0,0.001,0.082,,7.57601240354e-181,17.750938831,8.8754694155
0.561,561.0,0.001,0.082,,8.90190161549e-181,17.7353168033,8.86765840165
0.562,562.0,0.001,0.082,,1.04599266128e-180,17.7193175783,8.85965878915
0.5630000000000001,563.0,0.001,0.082,,1.22907455831e-180,17.7029434713,8.85147173565
0.5640000000000001,564.0,0.001,0.082,,1.4442140774e-180,17.686196811,8.8430984055
0.5650000000000001,565.0,0.001,0.082,,1.69702672656e-180,17.6690799394,8.8345399697
0.5660000000000001,566.0,0.001,0.082,,1.99411207279e-180,17.6515952111,8.82579760555
0.5670000000000001,567.0,0.001,0.082,,2.34322625842e-180,17.6337449931,8.81687249655
0.5680000000000001,568.0,0.001,0.082,,2.7534847737e-180,17.6155316648,8.8077658324
0.5690000000000001,569.0,0.001,0.082,,3.23560079456e-180,17.5969576172,8.7984788086
0.5700000000000001,570.0,0.001,0.082,,3.80216532603e-180,17.578025253,8.7890126265
0.5710000000000001,571.0,0.001,0.082,,4.46797648714e-180,17.558736986,8.779368493
0.5720000000000001,572.0,0.001,0.082,,5.25042656128e-180,17.5396927193,8.76984635965
0.5730000000000001,573.0,0.001,0.082,,6.16995694979e-180,17.5347399165,8.76736995825
0.5740000000000001,574.0,0.001,0.082,,7.25059294657e-180,17.529386492,8.764693246
0.5750000000000001,575.0,0.001,0.082,,8.52057234406e-180,17.5236341082,8.7618170541
0.5760000000000001,576.0,0.001,0.082,,1.00130843413e-179,17.5174844476,8.7587422238
0.577,577.0,0.001,0.082,,1.17671381167e-179,17.5109392122,8.7554696061
0.578,578.0,0.001,0.082,,1.38285838295e-179,17.5040001233,8.75200006165
0.579,579.0,0.001,0.082,,1.62513128105e-179,17.496668921,8.7483344605
0.58,580.0,0.001,0.082,,1.90986684043e-179,17.4889473642,8.7444736821
0.581,581.0,0.001,0.082,,2.24451044521e-179,17.4808372302,8.7404186151
0.582,582.0,0.001,0.082,,2.63781348984e-179,17.4723403145,8.73617015725
0.583,583.0,0.001,0.082,,3.10006256494e-179,17.46345843,8.731729215
0.584,584.0,0.001,0.082,,3.64334887877e-179,17.4541934075,8.72709670375
0.585,585.0,0.001,0.082,,4.28188498135e-179,17.4445470949,8.72227354745
0.586,586.0,0.001,0.082,,5.03237709941e-179,17.434521357,8.7172606785
0.587,587.0,0.001,0.082,,5.9144628509e-179,17.424118075,8.7120590375
0.588,588.0,0.001,0.082,,6.95122582397e-179,17.4133391469,8.70666957345
0.589,589.0,0.001,0.082,,8.16980052397e-179,17.4021864864,8.7010932432
0.59,590.0,0.001,0.082,,9.60208356527e-179,17.3906620229,8.69533101145
0.591,591.0,0.001,0.082,,1.12855697754e-178,17.3787677016,8.6893838508
0.592,592.0,0.001,0.082,,1.32643351602e-178,17.3665054826,8.6832527413
0.593,593.0,0.001,0.082,,1.5590192537e-178,17.3538773409,8.67693867045
0.594,594.0,0.001,0.082,,1.832405018e-178,17.3408852663,8.67044263315
0.595,595.0,0.001,0.082,,2.15375091566e-178,17.3275312626,8.6637656313
0.596,596.0,0.001,0.082,,2.53147413067e-178,17.313817348,8.656908674
0.597,597.0,0.001,0.082,,2.97546971939e-178,17.2997455541,8.64987277705
0.598,598.0,0.001,0.082,,3.49737020306e-178,17.2853179262,8.6426589631
0.599,599.0,0.001,0.082,,4.11085077819e-178,17.2705365227,8.63526826135
0.6,600.0,0.001,0.082,,4.83198816444e-178,17.2554034147,8.62770170735
0.601,601.0,0.001,0.082,,5.67968252047e-178,17.2399206862,8.6199603431
0.602,602.0,0.001,0.082,,6.67615351677e-178,17.2240904334,8.6120452167
0.603,603.0,0.001,0.082,,7.84752360509e-178,17.2079147646,8.6039573823
