time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
5.425,5425.0,0.000999999999999,0.0886,,5.73428278294e-56,2.91502802664,1.45751401332
5.426,5426.0,0.001,0.0886,,5.82136645513e-56,2.91438143178,1.45719071589
5.4270000000000005,5427.0,0.001,0.0886,,5.91004313709e-56,2.91372525401,1.456862627005
5.428,5428.0,0.000999999999999,0.0886,,6.00034517696e-56,2.91305950397,1.456529751985
5.429,5429.0,0.001,0.0886,,6.09230563649e-56,2.91238419241,1.456192096205
5.43,5430.0,0.000999999999999,0.0886,,6.18595830796e-56,2.91169933015,1.455849665075
5.431,5431.0,0.001,0.0886,,6.28133773134e-56,2.9110049281,1.45550246405
5.432,5432.0,0.001,0.0886,,6.37847921202e-56,2.91030099728,1.45515049864
5.433,5433.0,0.000999999999999,0.0886,,6.47741883888e-56,2.90958754878,1.45479377439
5.434,5434.0,0.001,0.0886,,6.5781935029e-56,2.90886459379,1.454432296895
5.4350000000000005,5435.0,0.001,0.0886,,6.68084091617e-56,2.90813214357,1.454066071785
5.436,5436.0,0.000999999999999,0.0886,,6.78539963141e-56,2.9073902095,1.45369510475
5.437,5437.0,0.001,0.0886,,6.89190906196e-56,2.90663880302,1.45331940151
5.438,5438.0,0.000999999999999,0.0886,,7.00040950232e-56,2.90587793568,1.45293896784
5.439,5439.0,0.001,0.0886,,7.11094214912e-56,2.9051076191,1.45255380955
5.44,5440.0,0.001,0.0886,,7.22354912271e-56,2.904327865,1.4521639325
5.441,5441.0,0.000999999999999,0.0886,,7.33827348924e-56,2.90353868518,1.45176934259
5.442,5442.0,0.001,0.0886,,7.45515928333e-56,2.90274009153,1.451370045765
5.4430000000000005,5443.0,0.001,0.0886,,7.57425153128e-56,2.90193209603,1.450966048015
5.444,5444.0,0.000999999999999,0.0886,,7.69559627488e-56,2.90111471074,1.45055735537
5.445,5445.0,0.001,0.0886,,7.81924059585e-56,2.90028794782,1.45014397391
5.446,5446.0,0.000999999999999,0.0886,,7.94523264088e-56,2.89945181949,1.449725909745
5.447,5447.0,0.001,0.0886,,8.0736216473e-56,2.89860633808,1.44930316904
5.448,5448.0,0.001,0.0886,,8.20445796939e-56,2.897751516,1.448875758
5.449,5449.0,0.000999999999999,0.0886,,8.33779310543e-56,2.89688736574,1.44844368287
5.45,5450.0,0.001,0.0886,,8.47367972534e-56,2.89601389988,1.44800694994
5.4510000000000005,5451.0,0.001,0.0886,,8.61217169911e-56,2.89513113108,1.44756556554
5.452,5452.0,0.000999999999999,0.0886,,8.75332412591e-56,2.89443977412,1.44721988706
5.453,5453.0,0.001,0.0886,,8.89719336399e-56,2.89392076846,1.44696038423
5.454,5454.0,0.000999999999999,0.0886,,9.04383706126e-56,2.89339200097,1.446696000485
5.455,5455.0,0.001,0.0886,,9.19331418678e-56,2.89285348114,1.44642674057
5.456,5456.0,0.001,0.0886,,9.34568506293e-56,2.89230521859,1.446152609295
5.457,5457.0,0.000999999999999,0.0886,,9.50101139851e-56,2.89174722298,1.44587361149
5.458,5458.0,0.001,0.0886,,9.65935632264e-56,2.89117950411,1.445589752055
5.4590000000000005,5459.0,0.001,0.0886,,9.82078441955e-56,2.89060207185,1.445301035925
5.46,5460.0,0.000999999999999,0.0886,,9.98536176427e-56,2.89001493618,1.44500746809
5.461,5461.0,0.001,0.0886,,1.01531559592e-55,2.88941810716,1.44470905358
5.462,5462.0,0.000999999999999,0.0886,,1.03242361717e-55,2.88881159496,1.44440579748
5.463,5463.0,0.001,0.0886,,1.04986731727e-55,2.88819540983,1.444097704915
5.464,5464.0,0.001,0.0886,,1.06765393761e-55,2.88756956211,1.443784781055
5.465,5465.0,0.000999999999999,0.0886,,1.08579088792e-55,2.88693406226,1.44346703113
5.466,5466.0,0.001,0.0886,,1.10428575047e-55,2.88635731568,1.44317865784
5.4670000000000005,5467.0,0.001,0.0886,,1.12314628432e-55,2.8860671387,1.44303356935
5.468,5468.0,0.000999999999999,0.0886,,1.14238042967e-55,2.88576736167,1.442883680835
5.469,5469.0,0.001,0.0886,,1.16199631241e-55,2.88545799153,1.442728995765
5.47,5470.0,0.000999999999999,0.0886,,1.18200224871e-55,2.88513903533,1.442569517665
5.471,5471.0,0.001,0.0886,,1.20240674971e-55,2.88481050021,1.442405250105
5.472,5472.0,0.001,0.0886,,1.22321852647e-55,2.8844723934,1.4422361967
5.473,5473.0,0.000999999999999,0.0886,,1.24444649485e-55,2.88412472222,1.44206236111
5.474,5474.0,0.001,0.0886,,1.26609978071e-55,2.88376749411,1.441883747055
5.4750000000000005,5475.0,0.001,0.0886,,1.28818772512e-55,2.88340071655,1.441700358275
5.476,5476.0,0.000999999999999,0.0886,,1.31071988975e-55,2.88302439717,1.441512198585
5.477,5477.0,0.001,0.0886,,1.33370606239e-55,2.88263854366,1.44131927183
5.478,5478.0,0.000999999999999,0.0886,,1.35715626267e-55,2.88224316381,1.441121581905
5.479,5479.0,0.001,0.0886,,1.38108074783e-55,2.8818382655,1.44091913275
5.48,5480.0,0.001,0.0886,,1.40549001875e-55,2.8814238567,1.44071192835
5.481,5481.0,0.000999999999999,0.0886,,1.43039482604e-55,2.88099994549,1.440499972745
5.482,5482.0,0.001,0.0886,,1.45580617638e-55,2.88056654001,1.440283270005
5.4830000000000005,5483.0,0.001,0.0886,,1.48173533897e-55,2.88012364852,1.44006182426
5.484,5484.0,0.000999999999999,0.0886,,1.50819385218e-55,2.87967127937,1.439835639685
5.485,5485.0,0.001,0.0886,,1.53519353034e-55,2.87920944097,1.439604720485
5.486,5486.0,0.000999999999999,0.0886,,1.56274647079e-55,2.87873814186,1.43936907093
5.487,5487.0,0.001,0.0886,,1.59086506099e-55,2.87825739065,1.439128695325
5.488,5488.0,0.001,0.0886,,1.61956198598e-55,2.87776719604,1.43888359802
5.489,5489.0,0.000999999999999,0.0886,,1.64885023589e-55,2.87726756682,1.43863378341
5.49,5490.0,0.001,0.0886,,1.67874311374e-55,2.87675851188,1.43837925594
5.4910000000000005,5491.0,0.001,0.0886,,1.70925424342e-55,2.8762400402,1.4381200201
5.492,5492.0,0.000999999999999,0.0886,,1.74039757791e-55,2.87571216084,1.43785608042
5.493,5493.0,0.001,0.0886,,1.77218740765e-55,2.87517488294,1.43758744147
5.494,5494.0,0.000999999999999,0.0886,,1.80463836924e-55,2.87462821576,1.43731410788
5.495,5495.0,0.001,0.0886,,1.83776545427e-55,2.87407216863,1.437036084315
5.496,5496.0,0.001,0.0886,,1.87158401848e-55,2.87350675095,1.436753375475
5.497,5497.0,0.000999999999999,0.0886,,1.90610979108e-55,2.87293197226,1.43646598613
5.498,5498.0,0.001,0.0886,,1.94110054964e-55,2.87234784213,1.436173921065
5.4990000000000006,5499.0,0.001,0.0886,,1.97584920356e-55,2.87175437026,1.43587718513
5.5,5500.0,0.000999999999999,0.0886,,2.0113097163e-55,2.87115156641,1.435575783205
5.501,5501.0,0.001,0.0886,,2.04749802043e-55,2.87053944046,1.43526972023
5.502,5502.0,0.000999999999999,0.0886,,2.08443043106e-55,2.86991800235,1.434959001175
5.503,5503.0,0.001,0.0886,,2.12212365556e-55,2.8692872621,1.43464363105
5.5040000000000004,5504.0,0.001,0.0886,,2.1605948035e-55,2.86864722986,1.43432361493
5.505,5505.0,0.000999999999999,0.0886,,2.19986139701e-55,2.86799791582,1.43399895791
5.506,5506.0,0.001,0.0886,,2.23994138122e-55,2.86733933027,1.433669665135
5.507,5507.0,0.000999999999999,0.0886,,2.28085313513e-55,2.86667148362,1.43333574181
5.508,5508.0,0.001,0.0886,,2.32261548269e-55,2.86599438631,1.432997193155
5.509,5509.0,0.001,0.0886,,2.36524770424e-55,2.8653080489,1.43265402445
5.51,5510.0,0.000999999999999,0.0886,,2.40876954817e-55,2.86461248205,1.432306241025
5.511,5511.0,0.001,0.0886,,2.45320124302e-55,2.86390769645,1.431953848225
5.5120000000000005,5512.0,0.001,0.0886,,2.49856350976e-55,2.86319370294,1.43159685147
5.513,5513.0,0.000999999999999,0.0886,,2.54487757453e-55,2.86247051241,1.431235256205
5.514,5514.0,0.001,0.0886,,2.59216518164e-55,2.86173813582,1.43086906791
5.515,5515.0,0.000999999999999,0.0886,,2.64044860697e-55,2.86099658426,1.43049829213
5.516,5516.0,0.001,0.0886,,2.68975067172e-55,2.86024586886,1.43012293443
5.517,5517.0,0.001,0.0886,,2.74009475651e-55,2.85948600086,1.42974300043
5.518,5518.0,0.000999999999999,0.0886,,2.79150481589e-55,2.85871699157,1.429358495785
5.519,5519.0,0.001,0.0886,,2.84400539326e-55,2.85793885239,1.428969426195
5.5200000000000005,5520.0,0.001,0.0886,,2.89762163612e-55,2.85715159482,1.42857579741
5.521,5521.0,0.000999999999999,0.0886,,2.95237931186e-55,2.8563552304,1.4281776152
5.522,5522.0,0.001,0.0886,,3.00830482385e-55,2.85554977079,1.427774885395
5.523,5523.0,0.000999999999999,0.0886,,3.06542522804e-55,2.85473522772,1.42736761386
5.524,5524.0,0.001,0.0886,,3.12376825006e-55,2.85407443467,1.427037217335
5.525,5525.0,0.001,0.0886,,3.18336230266e-55,2.85358913815,1.426794569075
5.526,5526.0,0.000999999999999,0.0886,,3.24423650372e-55,2.85309432324,1.42654716162
5.527,5527.0,0.001,0.0886,,3.30642069477e-55,2.85258999886,1.42629499943
5.5280000000000005,5528.0,0.001,0.0886,,3.36994545995e-55,2.85207617404,1.42603808702
5.529,5529.0,0.000999999999999,0.0886,,3.43484214552e-55,2.8515528579,1.42577642895
5.53,5530.0,0.001,0.0886,,3.50114287995e-55,2.85102005965,1.425510029825
5.531,5531.0,0.000999999999999,0.0886,,3.56888059449e-55,2.8504777886,1.4252388943
5.532,5532.0,0.001,0.0886,,3.63808904437e-55,2.84992605414,1.42496302707
5.533,5533.0,0.001,0.0886,,3.70880283053e-55,2.84936486575,1.424682432875
5.534,5534.0,0.000999999999999,0.0886,,3.78105742201e-55,2.84879423302,1.42439711651
5.535,5535.0,0.001,0.0886,,3.85488917894e-55,2.8482141656,1.4241070828
5.5360000000000005,5536.0,0.001,0.0886,,3.93033537612e-55,2.84762467327,1.423812336635
5.537,5537.0,0.000999999999999,0.0886,,4.00743422733e-55,2.84702576586,1.42351288293
5.538,5538.0,0.001,0.0886,,4.08622491026e-55,2.84641745331,1.423208726655
5.539,5539.0,0.000999999999999,0.0886,,4.16674759217e-55,2.84579974566,1.42289987283
5.54,5540.0,0.001,0.0886,,4.24904345622e-55,2.84517265302,1.42258632651
5.541,5541.0,0.001,0.0886,,4.33315472861e-55,2.84453618559,1.422268092795
5.542,5542.0,0.000999999999999,0.0886,,4.41912470637e-55,2.84389035368,1.42194517684
5.543,5543.0,0.001,0.0886,,4.50699778604e-55,2.84323516768,1.42161758384
5.5440000000000005,5544.0,0.001,0.0886,,4.59681949307e-55,2.84260856227,1.421304281135
5.545,5545.0,0.000999999999999,0.0886,,4.68863651208e-55,2.84231691865,1.421158459325
5.546,5546.0,0.001,0.0886,,4.78249671797e-55,2.84201593483,1.421007967415
5.547,5547.0,0.000999999999999,0.0886,,4.87844920787e-55,2.8417056176,1.4208528088
5.548,5548.0,0.001,0.0886,,4.97654433405e-55,2.84138597383,1.420692986915
5.549,5549.0,0.001,0.0886,,5.07683373769e-55,2.84105701048,1.42052850524
5.55,5550.0,0.000999999999999,0.0886,,5.17937038362e-55,2.8407187346,1.4203593673
5.551,5551.0,0.001,0.0886,,5.2842085961e-55,2.84037115332,1.42018557666
5.5520000000000005,5552.0,0.001,0.0886,,5.39140409551e-55,2.84001427388,1.42000713694
5.553,5553.0,0.000999999999999,0.0886,,5.50101403614e-55,2.83964810359,1.419824051795
5.554,5554.0,0.001,0.0886,,5.61309704506e-55,2.83927264987,1.419636324935
5.555,5555.0,0.000999999999999,0.0886,,5.72771326201e-55,2.8388879202,1.4194439601
5.556,5556.0,0.001,0.0886,,5.84492438054e-55,2.83849392219,1.419246961095
5.557,5557.0,0.001,0.0886,,5.96479369024e-55,2.83809066349,1.419045331745
5.558,5558.0,0.000999999999999,0.0886,,6.08738612014e-55,2.83767815188,1.41883907594
5.559,5559.0,0.001,0.0886,,6.21276828346e-55,2.8372563952,1.4186281976
5.5600000000000005,5560.0,0.001,0.0886,,6.34100852351e-55,2.8368254014,1.4184127007
5.561,5561.0,0.000999999999999,0.0886,,6.47217696098e-55,2.83638517851,1.418192589255
5.562,5562.0,0.001,0.0886,,6.60634554254e-55,2.83593573463,1.417967867315
5.563,5563.0,0.000999999999999,0.0886,,6.74358809085e-55,2.83547707799,1.417738538995
5.564,5564.0,0.001,0.0886,,6.883980356e-55,2.83500921685,1.417504608425
5.565,5565.0,0.001,0.0886,,7.02760006839e-55,2.83453215961,1.417266079805
5.566,5566.0,0.000999999999999,0.0886,,7.17452699318e-55,2.83404591473,1.417022957365
5.567,5567.0,0.001,0.0886,,7.32484298626e-55,2.83355049076,1.41677524538
5.5680000000000005,5568.0,0.001,0.0886,,7.47863205184e-55,2.83304589634,1.41652294817
5.569,5569.0,0.000999999999999,0.0886,,7.63598040169e-55,2.8325321402,1.4162660701
5.57,5570.0,0.001,0.0886,,7.79697651613e-55,2.83200923114,1.41600461557
5.571,5571.0,0.000999999999999,0.0886,,7.96171120669e-55,2.83147717807,1.415738589035
5.572,5572.0,0.001,0.0886,,8.13027768069e-55,2.83093598997,1.415467994985
5.573,5573.0,0.001,0.0886,,8.30277160755e-55,2.8303856759,1.41519283795
5.574,5574.0,0.000999999999999,0.0886,,8.47929118719e-55,2.82982624502,1.41491312251
5.575,5575.0,0.001,0.0886,,8.65993722022e-55,2.82925770658,1.41462885329
5.5760000000000005,5576.0,0.001,0.0886,,8.8448131803e-55,2.82868006989,1.414340034945
5.577,5577.0,0.000999999999999,0.0886,,9.03402528857e-55,2.82809334436,1.41404667218
5.578,5578.0,0.001,0.0886,,9.2276825902e-55,2.8274975395,1.41374876975
5.579,5579.0,0.000999999999999,0.0886,,9.42589703322e-55,2.82689266487,1.413446332435
5.58,5580.0,0.001,0.0886,,9.62878354959e-55,2.82627873014,1.41313936507
5.581,5581.0,0.001,0.0886,,9.83646013868e-55,2.82565574505,1.412827872525
5.582,5582.0,0.000999999999999,0.0886,,1.00490479532e-54,2.82502371945,1.412511859725
5.583,5583.0,0.001,0.0886,,1.02666713874e-54,2.82438266323,1.412191331615
5.5840000000000005,5584.0,0.001,0.0886,,1.04894581686e-54,2.82373258639,1.411866293195
5.585,5585.0,0.000999999999999,0.0886,,1.07175394499e-54,2.82307349903,1.411536749515
5.586,5586.0,0.001,0.0886,,1.09510499077e-54,2.82240541129,1.411202705645
5.587,5587.0,0.000999999999999,0.0886,,1.11901278401e-54,2.82172833343,1.410864166715
5.588,5588.0,0.001,0.0886,,1.14349152691e-54,2.82104227576,1.41052113788
5.589,5589.0,0.001,0.0886,,1.16855580463e-54,2.82034724871,1.410173624355
5.59,5590.0,0.000999999999999,0.0886,,1.19422059606e-54,2.81964326276,1.40982163138
5.591,5591.0,0.001,0.0886,,1.22050128496e-54,2.81893032849,1.409465164245
5.5920000000000005,5592.0,0.001,0.0886,,1.24741367147e-54,2.81820845655,1.409104228275
5.593,5593.0,0.000999999999999,0.0886,,1.27497398389e-54,2.81747765767,1.408738828835
5.594,5594.0,0.001,0.0886,,1.30319889084e-54,2.81673794268,1.40836897134
5.595,5595.0,0.000999999999999,0.0886,,1.33210551378e-54,2.81598932248,1.40799466124
5.596,5596.0,0.001,0.0886,,1.36171143989e-54,2.81523180803,1.407615904015
5.597,5597.0,0.001,0.0886,,1.39203473536e-54,2.8144654104,1.4072327052
5.598,5598.0,0.000999999999999,0.0886,,1.42309395904e-54,2.81369014072,1.40684507036
5.599,5599.0,0.001,0.0886,,1.45490817649e-54,2.81290601022,1.40645300511
5.6000000000000005,5600.0,0.001,0.0886,,1.4874969745e-54,2.8121130302,1.4060565151
5.601,5601.0,0.000999999999999,0.0886,,1.52088047601e-54,2.81131121203,1.405655606015
5.602,5602.0,0.001,0.0886,,1.55507935542e-54,2.81050056716,1.40525028358
5.603,5603.0,0.000999999999999,0.0886,,1.5901148545e-54,2.80968110714,1.40484055357
5.604,5604.0,0.001,0.0886,,1.62600879858e-54,2.80885284357,1.404426421785
5.605,5605.0,0.001,0.0886,,1.66278361342e-54,2.8082962101,1.40414810505
5.606,5606.0,0.000999999999999,0.0886,,1.70046234244e-54,2.80775876744,1.40387938372
5.607,5607.0,0.001,0.0886,,1.73906866456e-54,2.80721209727,1.403606048635
5.6080000000000005,5608.0,0.001,0.0886,,1.77862691247e-54,2.80665620882,1.40332810441
5.609,5609.0,0.000999999999999,0.0886,,1.81916209159e-54,2.80609111145,1.403045555725
5.61,5610.0,0.001,0.0886,,1.86069989948e-54,2.80551681456,1.40275840728
5.611,5611.0,0.000999999999999,0.0886,,1.90326674588e-54,2.80493332769,1.402466663845
5.612,5612.0,0.001,0.0886,,1.94688977335e-54,2.80434066042,1.40217033021
5.613,5613.0,0.001,0.0886,,1.99159687854e-54,2.80373882245,1.401869411225
5.614,5614.0,0.000999999999999,0.0886,,2.03741673411e-54,2.80323638352,1.40161819176
5.615,5615.0,0.001,0.0886,,2.08437881125e-54,2.80301107391,1.401505536955
5.6160000000000005,5616.0,0.001,0.0886,,2.13251340297e-54,2.80277659086,1.40138829543
5.617,5617.0,0.000999999999999,0.0886,,2.18185164802e-54,2.80253294036,1.40126647018
5.618,5618.0,0.001,0.0886,,2.23242555559e-54,2.80228012849,1.401140064245
5.619,5619.0,0.000999999999999,0.0886,,2.28426803075e-54,2.80201816142,1.40100908071
5.62,5620.0,0.001,0.0886,,2.33741290058e-54,2.80174704544,1.40087352272
5.621,5621.0,0.001,0.0886,,2.39189494125e-54,2.80146678688,1.40073339344
5.622,5622.0,0.000999999999999,0.0886,,2.44774990576e-54,2.80117739219,1.400588696095
5.623,5623.0,0.001,0.0886,,2.50501455266e-54,2.8008788679,1.40043943395
5.6240000000000006,5624.0,0.001,0.0886,,2.56372667554e-54,2.80057122062,1.40028561031
5.625,5625.0,0.000999999999999,0.0886,,2.6239251335e-54,2.80025445706,1.40012722853
5.626,5626.0,0.001,0.0886,,2.6856498825e-54,2.79992858401,1.399964292005
5.627,5627.0,0.000999999999999,0.0886,,2.74894200768e-54,2.79959360836,1.39979680418
5.628,5628.0,0.001,0.0886,,2.81384375669e-54,2.79924953706,1.39962476853
5.6290000000000004,5629.0,0.001,0.0886,,2.88039857403e-54,2.79889637717,1.399448188585
5.63,5630.0,0.000999999999999,0.0886,,2.94865113641e-54,2.79853413583,1.399267067915
5.631,5631.0,0.001,0.0886,,3.01864738926e-54,2.79816282027,1.399081410135
5.632,5632.0,0.000999999999999,0.0886,,3.09043458429e-54,2.79778243781,1.398891218905
5.633,5633.0,0.001,0.0886,,3.1640613183e-54,2.79739299584,1.39869649792
5.634,5634.0,0.001,0.0886,,3.23957757304e-54,2.79699450185,1.398497250925
5.635,5635.0,0.000999999999999,0.0886,,3.3170347565e-54,2.79658696341,1.398293481705
5.636,5636.0,0.001,0.0886,,3.39648574526e-54,2.79617038818,1.39808519409
5.6370000000000005,5637.0,0.001,0.0886,,3.47798492829e-54,2.7957447839,1.39787239195
5.638,5638.0,0.000999999999999,0.0886,,3.5615882521e-54,2.79531015841,1.397655079205
5.639,5639.0,0.001,0.0886,,3.64735326717e-54,2.79486651961,1.397433259805
5.64,5640.0,0.000999999999999,0.0886,,3.73533917597e-54,2.79441387551,1.397206937755
5.641,5641.0,0.001,0.0886,,3.82560688239e-54,2.79395223419,1.396976117095
5.642,5642.0,0.001,0.0886,,3.91821904266e-54,2.79348160382,1.39674080191
5.643,5643.0,0.000999999999999,0.0886,,4.01324011799e-54,2.79300199265,1.396500996325
5.644,5644.0,0.001,0.0886,,4.1107364287e-54,2.79251340902,1.39625670451
5.6450000000000005,5645.0,0.001,0.0886,,4.21077621011e-54,2.79201586135,1.396007930675
5.646,5646.0,0.000999999999999,0.0886,,4.3134296702e-54,2.79150935815,1.395754679075
5.647,5647.0,0.001,0.0886,,4.418769049e-54,2.790993908,1.395496954
5.648,5648.0,0.000999999999999,0.0886,,4.52686867986e-54,2.79046951958,1.39523475979
5.649,5649.0,0.001,0.0886,,4.63780505268e-54,2.78993620165,1.394968100825
5.65,5650.0,0.001,0.0886,,4.75165687903e-54,2.78939396304,1.39469698152
5.651,5651.0,0.000999999999999,0.0886,,4.86850515942e-54,2.78884281267,1.394421406335
5.652,5652.0,0.001,0.0886,,4.98843325257e-54,2.78828275956,1.39414137978
5.6530000000000005,5653.0,0.001,0.0886,,5.11152694694e-54,2.78771381278,1.39385690639
5.654,5654.0,0.000999999999999,0.0886,,5.23787453445e-54,2.7871359815,1.39356799075
5.655,5655.0,0.001,0.0886,,5.36756688658e-54,2.78654927498,1.39327463749
5.656,5656.0,0.000999999999999,0.0886,,5.50069753277e-54,2.78595370256,1.39297685128
5.657,5657.0,0.001,0.0886,,5.63736274141e-54,2.78534927364,1.39267463682
5.658,5658.0,0.001,0.0886,,5.77766160329e-54,2.78473599772,1.39236799886
5.659,5659.0,0.000999999999999,0.0886,,5.92169611772e-54,2.78411388438,1.39205694219
5.66,5660.0,0.001,0.0886,,6.0695712814e-54,2.78348294327,1.391741471635
5.6610000000000005,5661.0,0.001,0.0886,,6.22139518003e-54,2.78284318415,1.391421592075
5.662,5662.0,0.000999999999999,0.0886,,6.37727908292e-54,2.78219461682,1.39109730841
5.663,5663.0,0.001,0.0886,,6.5373375405e-54,2.78153725119,1.390768625595
5.664,5664.0,0.000999999999999,0.0886,,6.70168848499e-54,2.78087109723,1.390435548615
5.665,5665.0,0.001,0.0886,,6.87045333424e-54,2.78019616502,1.39009808251
5.666,5666.0,0.001,0.0886,,7.04375709889e-54,2.77951246468,1.38975623234
5.667,5667.0,0.000999999999999,0.0886,,7.22172849295e-54,2.77882000644,1.38941000322
5.668,5668.0,0.001,0.0886,,7.40450004781e-54,2.7781188006,1.3890594003
5.6690000000000005,5669.0,0.001,0.0886,,7.59220823006e-54,2.77740885753,1.388704428765
5.67,5670.0,0.000999999999999,0.0886,,7.7849935629e-54,2.77669018769,1.388345093845
5.671,5671.0,0.001,0.0886,,7.98300075151e-54,2.77596280162,1.38798140081
5.672,5672.0,0.000999999999999,0.0886,,8.18637881245e-54,2.77522670993,1.387613354965
5.673,5673.0,0.001,0.0886,,8.39528120714e-54,2.77448192332,1.38724096166
5.674,5674.0,0.001,0.0886,,8.60986597969e-54,2.77372845254,1.38686422627
5.675,5675.0,0.000999999999999,0.0886,,8.83029589907e-54,2.77296630846,1.38648315423
5.676,5676.0,0.001,0.0886,,9.0567386059e-54,2.77219550199,1.386097750995
5.6770000000000005,5677.0,0.001,0.0886,,9.28936676398e-54,2.77141604414,1.38570802207
5.678,5678.0,0.000999999999999,0.0886,,9.52835821658e-54,2.77062794599,1.385313972995
5.679,5679.0,0.001,0.0886,,9.77389614796e-54,2.76983121869,1.384915609345
5.68,5680.0,0.000999999999999,0.0886,,1.00261692498e-53,2.76902587347,1.384512936735
5.681,5681.0,0.001,0.0886,,1.02853718935e-53,2.76821192165,1.384105960825
5.682,5682.0,0.001,0.0886,,1.05517043073e-53,2.76738937462,1.38369468731
5.683,5683.0,0.000999999999999,0.0886,,1.08253727599e-53,2.76655824382,1.38327912191
5.684,5684.0,0.001,0.0886,,1.11065897494e-53,2.7657185408,1.3828592704
5.6850000000000005,5685.0,0.001,0.0886,,1.1395574199e-53,2.76487027716,1.38243513858
5.686,5686.0,0.000999999999999,0.0886,,1.16925516581e-53,2.76435030285,1.382175151425
5.687,5687.0,0.001,0.0886,,1.19977545112e-53,2.76415813353,1.382079066765
5.688,5688.0,0.000999999999999,0.0886,,1.23114221924e-53,2.76395694272,1.38197847136
5.689,5689.0,0.001,0.0886,,1.26338014073e-53,2.763746736,1.381873368
5.69,5690.0,0.001,0.0886,,1.29651463627e-53,2.76352751903,1.381763759515
5.691,5691.0,0.000999999999999,0.0886,,1.33057190028e-53,2.76329929756,1.38164964878
5.692,5692.0,0.001,0.0886,,1.36557892535e-53,2.76306207743,1.381531038715
5.6930000000000005,5693.0,0.001,0.0886,,1.40156352752e-53,2.76281586458,1.38140793229
5.694,5694.0,0.000999999999999,0.0886,,1.43855437232e-53,2.76256066501,1.381280332505
5.695,5695.0,0.001,0.0886,,1.47658100166e-53,2.76229648483,1.381148242415
5.696,5696.0,0.000999999999999,0.0886,,1.51567386163e-53,2.76202333021,1.381011665105
5.697,5697.0,0.001,0.0886,,1.55586433122e-53,2.76174120745,1.380870603725
5.698,5698.0,0.001,0.0886,,1.59718475197e-53,2.76145012288,1.38072506144
5.699,5699.0,0.000999999999999,0.0886,,1.63966845854e-53,2.76115008297,1.380575041485
5.7,5700.0,0.001,0.0886,,1.68334981038e-53,2.76084109423,1.380420547115
5.7010000000000005,5701.0,0.001,0.0886,,1.72826422437e-53,2.7605231633,1.38026158165
5.702,5702.0,0.000999999999999,0.0886,,1.77444820856e-53,2.76019629686,1.38009814843
5.703,5703.0,0.001,0.0886,,1.82193939704e-53,2.7598605017,1.37993025085
5.704,5704.0,0.000999999999999,0.0886,,1.8707765859e-53,2.75951578471,1.379757892355
5.705,5705.0,0.001,0.0886,,1.92099977043e-53,2.75916215283,1.379581076415
5.706,5706.0,0.001,0.0886,,1.97265018357e-53,2.75879961311,1.379399806555
5.707,5707.0,0.000999999999999,0.0886,,2.02577033555e-53,2.75842817267,1.379214086335
5.708,5708.0,0.001,0.0886,,2.08040405491e-53,2.75804783874,1.37902391937
5.7090000000000005,5709.0,0.001,0.0886,,2.13659653084e-53,2.75765861859,1.378829309295
5.71,5710.0,0.000999999999999,0.0886,,2.19439435699e-53,2.75726051962,1.37863025981
5.711,5711.0,0.001,0.0886,,2.25384557662e-53,2.75685354928,1.37842677464
5.712,5712.0,0.000999999999999,0.0886,,2.31499972937e-53,2.75643771512,1.37821885756
5.713,5713.0,0.001,0.0886,,2.37790789951e-53,2.75601302478,1.37800651239
5.714,5714.0,0.001,0.0886,,2.44262276579e-53,2.75557948596,1.37778974298
5.715,5715.0,0.000999999999999,0.0886,,2.50919865305e-53,2.75513710648,1.37756855324
5.716,5716.0,0.001,0.0886,,2.5776915854e-53,2.75468589419,1.377342947095
5.7170000000000005,5717.0,0.001,0.0886,,2.64815934131e-53,2.75422585708,1.37711292854
5.718,5718.0,0.000999999999999,0.0886,,2.72066151047e-53,2.75375700318,1.37687850159
5.719,5719.0,0.001,0.0886,,2.79525955254e-53,2.75327934063,1.376639670315
5.72,5720.0,0.000999999999999,0.0886,,2.87201685795e-53,2.75279287763,1.376396438815
5.721,5721.0,0.001,0.0886,,2.95099881063e-53,2.75229762247,1.376148811235
5.722,5722.0,0.001,0.0886,,3.03227285289e-53,2.75179358354,1.37589679177
5.723,5723.0,0.000999999999999,0.0886,,3.11590855253e-53,2.75128076929,1.375640384645
5.724,5724.0,0.001,0.0886,,3.20197767212e-53,2.75075918825,1.375379594125
5.7250000000000005,5725.0,0.001,0.0886,,3.29055424064e-53,2.75022884905,1.375114424525
5.726,5726.0,0.000999999999999,0.0886,,3.38171462757e-53,2.74968976038,1.37484488019
5.727,5727.0,0.001,0.0886,,3.4755376194e-53,2.74914193103,1.374570965515
5.728,5728.0,0.000999999999999,0.0886,,3.57210449879e-53,2.74858536985,1.374292684925
5.729,5729.0,0.001,0.0886,,3.67149912636e-53,2.7480200858,1.3740100429
5.73,5730.0,0.001,0.0886,,3.77380802527e-53,2.74744608789,1.373723043945
5.731,5731.0,0.000999999999999,0.0886,,3.87912046863e-53,2.74686338523,1.373431692615
5.732,5732.0,0.001,0.0886,,3.9875285699e-53,2.74627198699,1.373135993495
5.7330000000000005,5733.0,0.001,0.0886,,4.09912737632e-53,2.74567190245,1.372835951225
