time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
5.355,5355.0,0.001,0.0375000000001,,0.0,1.57435920617,0.787179603085
5.356,5356.0,0.000999999999999,0.0375,,0.0,1.57379771214,0.78689885607
5.357,5357.0,0.001,0.0375000000001,,0.0,1.57364334803,0.786821674015
5.3580000000000005,5358.0,0.001,0.0375000000001,,0.0,1.57353802927,0.786769014635
5.359,5359.0,0.000999999999999,0.0375,,0.0,1.57343022923,0.786715114615
5.36,5360.0,0.001,0.0375000000001,,0.0,1.57331994943,0.786659974715
5.361,5361.0,0.000999999999999,0.0375,,0.0,1.57320719143,0.786603595715
5.362,5362.0,0.001,0.0375000000001,,0.0,1.57309195677,0.786545978385
5.363,5363.0,0.001,0.0375000000001,,0.0,1.57297424704,0.78648712352
5.364,5364.0,0.000999999999999,0.0375,,0.0,1.57285406381,0.786427031905
5.365,5365.0,0.001,0.0375000000001,,0.0,1.57273140868,0.78636570434
5.3660000000000005,5366.0,0.001,0.0375000000001,,0.0,1.57260628324,0.78630314162
5.367,5367.0,0.000999999999999,0.0375,,0.0,1.57247868911,0.786239344555
5.368,5368.0,0.001,0.0375000000001,,0.0,1.57234862793,0.786174313965
5.369,5369.0,0.000999999999999,0.0375,,0.0,1.57221610131,0.786108050655
5.37,5370.0,0.001,0.0375000000001,,0.0,1.57208111092,0.78604055546
5.371,5371.0,0.001,0.0375000000001,,0.0,1.57194365841,0.785971829205
5.372,5372.0,0.000999999999999,0.0375,,0.0,1.57180374545,0.785901872725
5.373,5373.0,0.001,0.0375000000001,,0.0,1.57166137372,0.78583068686
5.3740000000000006,5374.0,0.001,0.0375000000001,,0.0,1.57151654492,0.78575827246
5.375,5375.0,0.000999999999999,0.0375,,0.0,1.57136926073,0.785684630365
5.376,5376.0,0.001,0.0375000000001,,0.0,1.57121952289,0.785609761445
5.377,5377.0,0.000999999999999,0.0375,,0.0,1.5710673331,0.78553366655
5.378,5378.0,0.001,0.0375000000001,,0.0,1.57091269312,0.78545634656
5.3790000000000004,5379.0,0.001,0.0375000000001,,0.0,1.57075560467,0.785377802335
5.38,5380.0,0.000999999999999,0.0375,,0.0,1.57059606953,0.785298034765
5.381,5381.0,0.001,0.0375000000001,,0.0,1.57043408945,0.785217044725
5.382,5382.0,0.000999999999999,0.0375,,0.0,1.57026966622,0.78513483311
5.383,5383.0,0.001,0.0375000000001,,0.0,1.57010280163,0.785051400815
5.384,5384.0,0.001,0.0375000000001,,0.0,1.56993349747,0.784966748735
5.385,5385.0,0.000999999999999,0.0375,,0.0,1.56976175555,0.784880877775
5.386,5386.0,0.001,0.0375000000001,,0.0,1.5695875777,0.78479378885
5.3870000000000005,5387.0,0.001,0.0375000000001,,0.0,1.56941096575,0.784705482875
5.388,5388.0,0.000999999999999,0.0375,,0.0,1.56923192154,0.78461596077
5.389,5389.0,0.001,0.0375000000001,,0.0,1.56905044693,0.784525223465
5.39,5390.0,0.000999999999999,0.0375,,0.0,1.56886654377,0.784433271885
5.391,5391.0,0.001,0.0375000000001,,0.0,1.56868021395,0.784340106975
5.392,5392.0,0.001,0.0375000000001,,0.0,1.56849145934,0.78424572967
5.393,5393.0,0.000999999999999,0.0375,,0.0,1.56830028185,0.784150140925
5.394,5394.0,0.001,0.0375000000001,,0.0,1.56810668338,0.78405334169
5.3950000000000005,5395.0,0.001,0.0375000000001,,0.0,1.56791066584,0.78395533292
5.396,5396.0,0.000999999999999,0.0375,,0.0,1.56771223117,0.783856115585
5.397,5397.0,0.001,0.0375000000001,,0.0,1.56751138129,0.783755690645
5.398,5398.0,0.000999999999999,0.0375,,0.0,1.56730811817,0.783654059085
5.399,5399.0,0.001,0.0375000000001,,0.0,1.56710244375,0.783551221875
5.4,5400.0,0.001,0.0375000000001,,0.0,1.56689436001,0.783447180005
5.401,5401.0,0.000999999999999,0.0375,,0.0,1.56668386892,0.78334193446
5.402,5402.0,0.001,0.0375000000001,,0.0,1.56647097248,0.78323548624
5.4030000000000005,5403.0,0.001,0.0375000000001,,0.0,1.56625567268,0.78312783634
5.404,5404.0,0.000999999999999,0.0375,,0.0,1.56603797153,0.783018985765
5.405,5405.0,0.001,0.0375000000001,,0.0,1.56581787106,0.78290893553
5.406,5406.0,0.000999999999999,0.0375,,0.0,1.5655953733,0.78279768665
5.407,5407.0,0.001,0.0375000000001,,0.0,1.56537048028,0.78268524014
5.408,5408.0,0.001,0.0375000000001,,0.0,1.56514319405,0.782571597025
5.409,5409.0,0.000999999999999,0.0375,,0.0,1.56491351669,0.782456758345
5.41,5410.0,0.001,0.0375000000001,,0.0,1.56468145025,0.782340725125
5.4110000000000005,5411.0,0.001,0.0375000000001,,0.0,1.56444699682,0.78222349841
5.412,5412.0,0.000999999999999,0.0375,,0.0,1.5642101585,0.78210507925
5.413,5413.0,0.001,0.0375000000001,,0.0,1.56397093738,0.78198546869
5.414,5414.0,0.000999999999999,0.0375,,0.0,1.56372933557,0.781864667785
5.415,5415.0,0.001,0.0375000000001,,0.0,1.56348535521,0.781742677605
5.416,5416.0,0.001,0.0375000000001,,0.0,1.56323899841,0.781619499205
5.417,5417.0,0.000999999999999,0.0375,,0.0,1.56299026732,0.78149513366
5.418,5418.0,0.001,0.0375000000001,,0.0,1.5627391641,0.78136958205
5.4190000000000005,5419.0,0.001,0.0375000000001,,0.0,1.5624856909,0.78124284545
5.42,5420.0,0.000999999999999,0.0375,,0.0,1.56222984989,0.781114924945
5.421,5421.0,0.001,0.0375000000001,,0.0,1.56197164327,0.780985821635
5.422,5422.0,0.000999999999999,0.0375,,0.0,1.56171107321,0.780855536605
5.423,5423.0,0.001,0.0375000000001,,0.0,1.56144814192,0.78072407096
5.424,5424.0,0.001,0.0375000000001,,0.0,1.56118285162,0.78059142581
5.425,5425.0,0.000999999999999,0.0375,,0.0,1.56091520451,0.780457602255
5.426,5426.0,0.001,0.0375000000001,,0.0,1.56064520284,0.78032260142
5.4270000000000005,5427.0,0.001,0.0375000000001,,0.0,1.56037284884,0.78018642442
5.428,5428.0,0.000999999999999,0.0375,,0.0,1.56009814477,0.780049072385
5.429,5429.0,0.001,0.0375000000001,,0.0,1.55982109288,0.77991054644
5.43,5430.0,0.000999999999999,0.0375,,0.0,1.55954169544,0.77977084772
5.431,5431.0,0.001,0.0375000000001,,0.0,1.55925995473,0.779629977365
5.432,5432.0,0.001,0.0375000000001,,0.0,1.55897587304,0.77948793652
5.433,5433.0,0.000999999999999,0.0375,,0.0,1.55868945267,0.779344726335
5.434,5434.0,0.001,0.0375000000001,,0.0,1.55840069593,0.779200347965
5.4350000000000005,5435.0,0.001,0.0375000000001,,0.0,1.55810960513,0.779054802565
5.436,5436.0,0.000999999999999,0.0375,,0.0,1.5578161826,0.7789080913
5.437,5437.0,0.001,0.0375000000001,,0.0,1.55752043068,0.77876021534
5.438,5438.0,0.000999999999999,0.0375,,0.0,1.55722235172,0.77861117586
5.439,5439.0,0.001,0.0375000000001,,0.0,1.55692194806,0.77846097403
5.44,5440.0,0.001,0.0375000000001,,0.0,1.55661922208,0.77830961104
5.441,5441.0,0.000999999999999,0.0375,,0.0,1.55631417614,0.77815708807
5.442,5442.0,0.001,0.0375000000001,,0.0,1.55600681264,0.77800340632
5.4430000000000005,5443.0,0.001,0.0375000000001,,0.0,1.55569713396,0.77784856698
5.444,5444.0,0.000999999999999,0.0375,,0.0,1.55538514252,0.77769257126
5.445,5445.0,0.001,0.0375000000001,,0.0,1.55507084071,0.777535420355
5.446,5446.0,0.000999999999999,0.0375,,0.0,1.55475423096,0.77737711548
5.447,5447.0,0.001,0.0375000000001,,0.0,1.5544353157,0.77721765785
5.448,5448.0,0.001,0.0375000000001,,0.0,1.55411409737,0.777057048685
5.449,5449.0,0.000999999999999,0.0375,,0.0,1.55379057842,0.77689528921
5.45,5450.0,0.001,0.0375000000001,,0.0,1.55346476131,0.776732380655
5.4510000000000005,5451.0,0.001,0.0375000000001,,0.0,1.5531366485,0.77656832425
5.452,5452.0,0.000999999999999,0.0375,,0.0,1.55280624247,0.776403121235
5.453,5453.0,0.001,0.0375000000001,,0.0,1.5524735457,0.77623677285
5.454,5454.0,0.000999999999999,0.0375,,0.0,1.5521385607,0.77606928035
5.455,5455.0,0.001,0.0375000000001,,0.0,1.55180128996,0.77590064498
5.456,5456.0,0.001,0.0375000000001,,0.0,1.55146173599,0.775730867995
5.457,5457.0,0.000999999999999,0.0375,,0.0,1.55111990132,0.77555995066
5.458,5458.0,0.001,0.0375000000001,,0.0,1.55077578847,0.775387894235
5.4590000000000005,5459.0,0.001,0.0375000000001,,0.0,1.5504294,0.7752147
5.46,5460.0,0.000999999999999,0.0375,,0.0,1.55008073843,0.775040369215
5.461,5461.0,0.001,0.0375000000001,,0.0,1.54972980634,0.77486490317
5.462,5462.0,0.000999999999999,0.0375,,0.0,1.54937660629,0.774688303145
5.463,5463.0,0.001,0.0375000000001,,0.0,1.54902114085,0.774510570425
5.464,5464.0,0.001,0.0375000000001,,0.0,1.5486634126,0.7743317063
5.465,5465.0,0.000999999999999,0.0375,,0.0,1.54830342414,0.77415171207
5.466,5466.0,0.001,0.0375000000001,,0.0,1.54794117808,0.77397058904
5.4670000000000005,5467.0,0.001,0.0375000000001,,0.0,1.54757667701,0.773788338505
5.468,5468.0,0.000999999999999,0.0375,,0.0,1.54720992356,0.77360496178
5.469,5469.0,0.001,0.0375000000001,,0.0,1.54684092036,0.77342046018
5.47,5470.0,0.000999999999999,0.0375,,0.0,1.54646967004,0.77323483502
5.471,5471.0,0.001,0.0375000000001,,0.0,1.54609617524,0.77304808762
5.472,5472.0,0.001,0.0375000000001,,0.0,1.54572043863,0.772860219315
5.473,5473.0,0.000999999999999,0.0375,,0.0,1.54534246286,0.77267123143
5.474,5474.0,0.001,0.0375000000001,,0.0,1.5449622506,0.7724811253
5.4750000000000005,5475.0,0.001,0.0375000000001,,0.0,1.54457980453,0.772289902265
5.476,5476.0,0.000999999999999,0.0375,,0.0,1.54419512734,0.77209756367
5.477,5477.0,0.001,0.0375000000001,,0.0,1.54380822173,0.771904110865
5.478,5478.0,0.000999999999999,0.0375,,0.0,1.54341909039,0.771709545195
5.479,5479.0,0.001,0.0375000000001,,0.0,1.54302773605,0.771513868025
5.48,5480.0,0.001,0.0375000000001,,0.0,1.54263416142,0.77131708071
5.481,5481.0,0.000999999999999,0.0375,,0.0,1.54223836924,0.77111918462
5.482,5482.0,0.001,0.0375000000001,,0.0,1.54184036223,0.770920181115
5.4830000000000005,5483.0,0.001,0.0375000000001,,0.0,1.54144014315,0.770720071575
5.484,5484.0,0.000999999999999,0.0375,,0.0,1.54103771476,0.77051885738
5.485,5485.0,0.001,0.0375000000001,,0.0,1.5406330798,0.7703165399
5.486,5486.0,0.000999999999999,0.0375,,0.0,1.54022624107,0.770113120535
5.487,5487.0,0.001,0.0375000000001,,0.0,1.53981720133,0.769908600665
5.488,5488.0,0.001,0.0375000000001,,0.0,1.53940596337,0.769702981685
5.489,5489.0,0.000999999999999,0.0375,,0.0,1.53899252999,0.769496264995
5.49,5490.0,0.001,0.0375000000001,,0.0,1.53857690399,0.769288451995
5.4910000000000005,5491.0,0.001,0.0375000000001,,0.0,1.53815908818,0.76907954409
5.492,5492.0,0.000999999999999,0.0375,,0.0,1.53773908539,0.768869542695
5.493,5493.0,0.001,0.0375000000001,,0.0,1.53731689844,0.76865844922
5.494,5494.0,0.000999999999999,0.0375,,0.0,1.53689253017,0.768446265085
5.495,5495.0,0.001,0.0375000000001,,0.0,1.53646598341,0.768232991705
5.496,5496.0,0.001,0.0375000000001,,0.0,1.53603726104,0.76801863052
5.497,5497.0,0.000999999999999,0.0375,,0.0,1.53560636589,0.767803182945
5.498,5498.0,0.001,0.0375000000001,,0.0,1.53517330085,0.767586650425
5.4990000000000006,5499.0,0.001,0.0375000000001,,0.0,1.53473806878,0.76736903439
5.5,5500.0,0.000999999999999,0.0375,,0.0,1.53430067258,0.76715033629
5.501,5501.0,0.001,0.0375000000001,,0.0,1.53386111512,0.76693055756
5.502,5502.0,0.000999999999999,0.0375,,0.0,1.53341939932,0.76670969966
5.503,5503.0,0.001,0.0375000000001,,0.0,1.53306125081,0.766530625405
5.5040000000000004,5504.0,0.001,0.0375000000001,,0.0,1.53296768463,0.766483842315
5.505,5505.0,0.000999999999999,0.0375,,0.0,1.53287176276,0.76643588138
5.506,5506.0,0.001,0.0375000000001,,0.0,1.53277348658,0.76638674329
5.507,5507.0,0.000999999999999,0.0375,,0.0,1.53267285747,0.766336428735
5.508,5508.0,0.001,0.0375000000001,,0.0,1.53256987683,0.766284938415
5.509,5509.0,0.001,0.0375000000001,,0.0,1.53246454606,0.76623227303
5.51,5510.0,0.000999999999999,0.0375,,0.0,1.53235686657,0.766178433285
5.511,5511.0,0.001,0.0375000000001,,0.0,1.53224683981,0.766123419905
5.5120000000000005,5512.0,0.001,0.0375000000001,,0.0,1.53213446719,0.766067233595
5.513,5513.0,0.000999999999999,0.0375,,0.0,1.53201975018,0.76600987509
5.514,5514.0,0.001,0.0375000000001,,0.0,1.53190269022,0.76595134511
5.515,5515.0,0.000999999999999,0.0375,,0.0,1.53178328879,0.765891644395
5.516,5516.0,0.001,0.0375000000001,,0.0,1.53166154736,0.76583077368
5.517,5517.0,0.001,0.0375000000001,,0.0,1.53153746742,0.76576873371
5.518,5518.0,0.000999999999999,0.0375,,0.0,1.53141105047,0.765705525235
5.519,5519.0,0.001,0.0375000000001,,0.0,1.53128229801,0.765641149005
5.5200000000000005,5520.0,0.001,0.0375000000001,,0.0,1.53115121158,0.76557560579
5.521,5521.0,0.000999999999999,0.0375,,0.0,1.53101779269,0.765508896345
5.522,5522.0,0.001,0.0375000000001,,0.0,1.53088204288,0.76544102144
5.523,5523.0,0.000999999999999,0.0375,,0.0,1.53074396371,0.765371981855
5.524,5524.0,0.001,0.0375000000001,,0.0,1.53060355674,0.76530177837
5.525,5525.0,0.001,0.0375000000001,,0.0,1.53046082352,0.76523041176
5.526,5526.0,0.000999999999999,0.0375,,0.0,1.53031576565,0.765157882825
5.527,5527.0,0.001,0.0375000000001,,0.0,1.53016838472,0.76508419236
5.5280000000000005,5528.0,0.001,0.0375000000001,,0.0,1.53001868231,0.765009341155
5.529,5529.0,0.000999999999999,0.0375,,0.0,1.52986666005,0.764933330025
5.53,5530.0,0.001,0.0375000000001,,0.0,1.52971231955,0.764856159775
5.531,5531.0,0.000999999999999,0.0375,,0.0,1.52955566244,0.76477783122
5.532,5532.0,0.001,0.0375000000001,,0.0,1.52939669036,0.76469834518
5.533,5533.0,0.001,0.0375000000001,,0.0,1.52923540497,0.764617702485
5.534,5534.0,0.000999999999999,0.0375,,0.0,1.52907180791,0.764535903955
5.535,5535.0,0.001,0.0375000000001,,0.0,1.52890590087,0.764452950435
5.5360000000000005,5536.0,0.001,0.0375000000001,,0.0,1.52873768551,0.764368842755
5.537,5537.0,0.000999999999999,0.0375,,0.0,1.52856716353,0.764283581765
5.538,5538.0,0.001,0.0375000000001,,0.0,1.52839433663,0.764197168315
5.539,5539.0,0.000999999999999,0.0375,,0.0,1.52821920652,0.76410960326
5.54,5540.0,0.001,0.0375000000001,,0.0,1.52804177491,0.764020887455
5.541,5541.0,0.001,0.0375000000001,,0.0,1.52786204354,0.76393102177
5.542,5542.0,0.000999999999999,0.0375,,0.0,1.52768001414,0.76384000707
5.543,5543.0,0.001,0.0375000000001,,0.0,1.52749568846,0.76374784423
5.5440000000000005,5544.0,0.001,0.0375000000001,,0.0,1.52730906826,0.76365453413
5.545,5545.0,0.000999999999999,0.0375,,0.0,1.5271201553,0.76356007765
5.546,5546.0,0.001,0.0375000000001,,0.0,1.52692895136,0.76346447568
5.547,5547.0,0.000999999999999,0.0375,,0.0,1.52673545824,0.76336772912
5.548,5548.0,0.001,0.0375000000001,,0.0,1.52653967772,0.76326983886
5.549,5549.0,0.001,0.0375000000001,,0.0,1.52634161161,0.763170805805
5.55,5550.0,0.000999999999999,0.0375,,0.0,1.52614126173,0.763070630865
5.551,5551.0,0.001,0.0375000000001,,0.0,1.5259386299,0.76296931495
5.5520000000000005,5552.0,0.001,0.0375000000001,,0.0,1.52573371796,0.76286685898
5.553,5553.0,0.000999999999999,0.0375,,0.0,1.52552652775,0.762763263875
5.554,5554.0,0.001,0.0375000000001,,0.0,1.52531706113,0.762658530565
5.555,5555.0,0.000999999999999,0.0375,,0.0,1.52510531996,0.76255265998
5.556,5556.0,0.001,0.0375000000001,,0.0,1.52489130611,0.762445653055
5.557,5557.0,0.001,0.0375000000001,,0.0,1.52467502147,0.762337510735
5.558,5558.0,0.000999999999999,0.0375,,0.0,1.52445646792,0.76222823396
5.559,5559.0,0.001,0.0375000000001,,0.0,1.52423564737,0.762117823685
5.5600000000000005,5560.0,0.001,0.0375000000001,,0.0,1.52401256173,0.762006280865
5.561,5561.0,0.000999999999999,0.0375,,0.0,1.52378721291,0.761893606455
5.562,5562.0,0.001,0.0375000000001,,0.0,1.52355960286,0.76177980143
5.563,5563.0,0.000999999999999,0.0375,,0.0,1.5233297335,0.76166486675
5.564,5564.0,0.001,0.0375000000001,,0.0,1.52309760679,0.761548803395
5.565,5565.0,0.001,0.0375000000001,,0.0,1.52286322467,0.761431612335
5.566,5566.0,0.000999999999999,0.0375,,0.0,1.52262658913,0.761313294565
5.567,5567.0,0.001,0.0375000000001,,0.0,1.52238770213,0.761193851065
5.5680000000000005,5568.0,0.001,0.0375000000001,,0.0,1.52214656566,0.76107328283
5.569,5569.0,0.000999999999999,0.0375,,0.0,1.52190318172,0.76095159086
5.57,5570.0,0.001,0.0375000000001,,0.0,1.5216575523,0.76082877615
5.571,5571.0,0.000999999999999,0.0375,,0.0,1.52140967943,0.760704839715
5.572,5572.0,0.001,0.0375000000001,,0.0,1.52115956511,0.760579782555
5.573,5573.0,0.001,0.0375000000001,,0.0,1.52090721139,0.760453605695
5.574,5574.0,0.000999999999999,0.0375,,0.0,1.5206526203,0.76032631015
5.575,5575.0,0.001,0.0375000000001,,0.0,1.52039579389,0.760197896945
5.5760000000000005,5576.0,0.001,0.0375000000001,,0.0,1.52013673423,0.760068367115
5.577,5577.0,0.000999999999999,0.0375,,0.0,1.51987544337,0.759937721685
5.578,5578.0,0.001,0.0375000000001,,0.0,1.5196119234,0.7598059617
5.579,5579.0,0.000999999999999,0.0375,,0.0,1.51934617639,0.759673088195
5.58,5580.0,0.001,0.0375000000001,,0.0,1.51907820445,0.759539102225
5.581,5581.0,0.001,0.0375000000001,,0.0,1.51880800968,0.75940400484
5.582,5582.0,0.000999999999999,0.0375,,0.0,1.51853559418,0.75926779709
5.583,5583.0,0.001,0.0375000000001,,0.0,1.51826096009,0.759130480045
5.5840000000000005,5584.0,0.001,0.0375000000001,,0.0,1.51798410952,0.75899205476
5.585,5585.0,0.000999999999999,0.0375,,0.0,1.51770504463,0.758852522315
5.586,5586.0,0.001,0.0375000000001,,0.0,1.51742376755,0.758711883775
5.587,5587.0,0.000999999999999,0.0375,,0.0,1.51714028044,0.75857014022
5.588,5588.0,0.001,0.0375000000001,,0.0,1.51685458547,0.758427292735
5.589,5589.0,0.001,0.0375000000001,,0.0,1.51656668481,0.758283342405
5.59,5590.0,0.000999999999999,0.0375,,0.0,1.51627658065,0.758138290325
5.591,5591.0,0.001,0.0375000000001,,0.0,1.51598427518,0.75799213759
5.5920000000000005,5592.0,0.001,0.0375000000001,,0.0,1.51568977059,0.757844885295
5.593,5593.0,0.000999999999999,0.0375,,0.0,1.5153930691,0.75769653455
5.594,5594.0,0.001,0.0375000000001,,0.0,1.51509417292,0.75754708646
5.595,5595.0,0.000999999999999,0.0375,,0.0,1.51479308428,0.75739654214
5.596,5596.0,0.001,0.0375000000001,,0.0,1.51464693045,0.757323465225
5.597,5597.0,0.001,0.0375000000001,,0.0,1.51456006543,0.757280032715
5.598,5598.0,0.000999999999999,0.0375,,0.0,1.51447093472,0.75723546736
5.599,5599.0,0.001,0.0375000000001,,0.0,1.51437953962,0.75718976981
5.6000000000000005,5600.0,0.001,0.0375000000001,,0.0,1.51428588144,0.75714294072
5.601,5601.0,0.000999999999999,0.0375,,0.0,1.51418996149,0.757094980745
5.602,5602.0,0.001,0.0375000000001,,0.0,1.51409178111,0.757045890555
5.603,5603.0,0.000999999999999,0.0375,,0.0,1.51399134164,0.75699567082
5.604,5604.0,0.001,0.0375000000001,,0.0,1.51388864443,0.756944322215
5.605,5605.0,0.001,0.0375000000001,,0.0,1.51378369082,0.75689184541
5.606,5606.0,0.000999999999999,0.0375,,0.0,1.5136764822,0.7568382411
5.607,5607.0,0.001,0.0375000000001,,0.0,1.51356701993,0.756783509965
5.6080000000000005,5608.0,0.001,0.0375000000001,,0.0,1.51345530541,0.756727652705
5.609,5609.0,0.000999999999999,0.0375,,0.0,1.51334134004,0.75667067002
5.61,5610.0,0.001,0.0375000000001,,0.0,1.51322512521,0.756612562605
5.611,5611.0,0.000999999999999,0.0375,,0.0,1.51310666235,0.756553331175
5.612,5612.0,0.001,0.0375000000001,,0.0,1.51298595288,0.75649297644
5.613,5613.0,0.001,0.0375000000001,,0.0,1.51286299823,0.756431499115
5.614,5614.0,0.000999999999999,0.0375,,0.0,1.51273779986,0.75636889993
5.615,5615.0,0.001,0.0375000000001,,0.0,1.51261035921,0.756305179605
5.6160000000000005,5616.0,0.001,0.0375000000001,,0.0,1.51248067774,0.75624033887
5.617,5617.0,0.000999999999999,0.0375,,0.0,1.51234875694,0.75617437847
5.618,5618.0,0.001,0.0375000000001,,0.0,1.51221459829,0.756107299145
5.619,5619.0,0.000999999999999,0.0375,,0.0,1.51207820327,0.756039101635
5.62,5620.0,0.001,0.0375000000001,,0.0,1.51193957339,0.755969786695
5.621,5621.0,0.001,0.0375000000001,,0.0,1.51179871015,0.755899355075
5.622,5622.0,0.000999999999999,0.0375,,0.0,1.51165561509,0.755827807545
5.623,5623.0,0.001,0.0375000000001,,0.0,1.51151028972,0.75575514486
5.6240000000000006,5624.0,0.001,0.0375000000001,,0.0,1.51136273559,0.755681367795
5.625,5625.0,0.000999999999999,0.0375,,0.0,1.51121295425,0.755606477125
5.626,5626.0,0.001,0.0375000000001,,0.0,1.51106094725,0.755530473625
5.627,5627.0,0.000999999999999,0.0375,,0.0,1.51090671616,0.75545335808
5.628,5628.0,0.001,0.0375000000001,,0.0,1.51075026256,0.75537513128
5.6290000000000004,5629.0,0.001,0.0375000000001,,0.0,1.51059158803,0.755295794015
5.63,5630.0,0.000999999999999,0.0375,,0.0,1.51043069416,0.75521534708
5.631,5631.0,0.001,0.0375000000001,,0.0,1.51026758257,0.755133791285
5.632,5632.0,0.000999999999999,0.0375,,0.0,1.51010225486,0.75505112743
5.633,5633.0,0.001,0.0375000000001,,0.0,1.50993471266,0.75496735633
5.634,5634.0,0.001,0.0375000000001,,0.0,1.50976495759,0.754882478795
5.635,5635.0,0.000999999999999,0.0375,,0.0,1.50959299131,0.754796495655
5.636,5636.0,0.001,0.0375000000001,,0.0,1.50941881545,0.754709407725
5.6370000000000005,5637.0,0.001,0.0375000000001,,0.0,1.50924243168,0.75462121584
5.638,5638.0,0.000999999999999,0.0375,,0.0,1.50906384166,0.75453192083
5.639,5639.0,0.001,0.0375000000001,,0.0,1.50888304708,0.75444152354
5.64,5640.0,0.000999999999999,0.0375,,0.0,1.50870004961,0.754350024805
5.641,5641.0,0.001,0.0375000000001,,0.0,1.50851485096,0.75425742548
5.642,5642.0,0.001,0.0375000000001,,0.0,1.50832745282,0.75416372641
5.643,5643.0,0.000999999999999,0.0375,,0.0,1.50813785692,0.75406892846
5.644,5644.0,0.001,0.0375000000001,,0.0,1.50794606497,0.753973032485
5.6450000000000005,5645.0,0.001,0.0375000000001,,0.0,1.50775207871,0.753876039355
5.646,5646.0,0.000999999999999,0.0375,,0.0,1.50755589987,0.753777949935
5.647,5647.0,0.001,0.0375000000001,,0.0,1.5073575302,0.7536787651
5.648,5648.0,0.000999999999999,0.0375,,0.0,1.50715697147,0.753578485735
5.649,5649.0,0.001,0.0375000000001,,0.0,1.50695422543,0.753477112715
5.65,5650.0,0.001,0.0375000000001,,0.0,1.50674929387,0.753374646935
5.651,5651.0,0.000999999999999,0.0375,,0.0,1.50654217857,0.753271089285
5.652,5652.0,0.001,0.0375000000001,,0.0,1.50633288132,0.75316644066
5.6530000000000005,5653.0,0.001,0.0375000000001,,0.0,1.50612140393,0.753060701965
5.654,5654.0,0.000999999999999,0.0375,,0.0,1.5059077482,0.7529538741
5.655,5655.0,0.001,0.0375000000001,,0.0,1.50569191595,0.752845957975
5.656,5656.0,0.000999999999999,0.0375,,0.0,1.50547390902,0.75273695451
5.657,5657.0,0.001,0.0375000000001,,0.0,1.50525372925,0.752626864625
5.658,5658.0,0.001,0.0375000000001,,0.0,1.50503137847,0.752515689235
5.659,5659.0,0.000999999999999,0.0375,,0.0,1.50480685854,0.75240342927
5.66,5660.0,0.001,0.0375000000001,,0.0,1.50458017133,0.752290085665
5.6610000000000005,5661.0,0.001,0.0375000000001,,0.0,1.5043513187,0.75217565935
5.662,5662.0,0.000999999999999,0.0375,,0.0,1.50412030254,0.75206015127
5.663,5663.0,0.001,0.0375000000001,,0.0,1.50388712475,0.751943562375
5.664,5664.0,0.000999999999999,0.0375,,0.0,1.5036517872,0.7518258936
5.665,5665.0,0.001,0.0375000000001,,0.0,1.50343900514,0.75171950257
5.666,5666.0,0.001,0.0375000000001,,0.0,1.50339184888,0.75169592444
5.667,5667.0,0.000999999999999,0.0375,,0.0,1.50334245396,0.75167122698
5.668,5668.0,0.001,0.0375000000001,,0.0,1.50329082147,0.751645410735
5.6690000000000005,5669.0,0.001,0.0375000000001,,0.0,1.50323695251,0.751618476255
5.67,5670.0,0.000999999999999,0.0375,,0.0,1.5031808482,0.7515904241
5.671,5671.0,0.001,0.0375000000001,,0.0,1.50312250964,0.75156125482
5.672,5672.0,0.000999999999999,0.0375,,0.0,1.50306193798,0.75153096899
5.673,5673.0,0.001,0.0375000000001,,0.0,1.50299913435,0.751499567175
5.674,5674.0,0.001,0.0375000000001,,0.0,1.50293409989,0.751467049945
5.675,5675.0,0.000999999999999,0.0375,,0.0,1.50286683578,0.75143341789
5.676,5676.0,0.001,0.0375000000001,,0.0,1.50279734317,0.751398671585
5.6770000000000005,5677.0,0.001,0.0375000000001,,0.0,1.50272562324,0.75136281162
5.678,5678.0,0.000999999999999,0.0375,,0.0,1.50265167718,0.75132583859
5.679,5679.0,0.001,0.0375000000001,,0.0,1.50257550619,0.751287753095
5.68,5680.0,0.000999999999999,0.0375,,0.0,1.50249711147,0.751248555735
5.681,5681.0,0.001,0.0375000000001,,0.0,1.50241649424,0.75120824712
5.682,5682.0,0.001,0.0375000000001,,0.0,1.50233365572,0.75116682786
5.683,5683.0,0.000999999999999,0.0375,,0.0,1.50224859715,0.751124298575
5.684,5684.0,0.001,0.0375000000001,,0.0,1.50216131977,0.751080659885
5.6850000000000005,5685.0,0.001,0.0375000000001,,0.0,1.50207182484,0.75103591242
5.686,5686.0,0.000999999999999,0.0375,,0.0,1.50198011362,0.75099005681
5.687,5687.0,0.001,0.0375000000001,,0.0,1.50188618738,0.75094309369
5.688,5688.0,0.000999999999999,0.0375,,0.0,1.5017900474,0.7508950237
5.689,5689.0,0.001,0.0375000000001,,0.0,1.50169169498,0.75084584749
5.69,5690.0,0.001,0.0375000000001,,0.0,1.50159113141,0.750795565705
5.691,5691.0,0.000999999999999,0.0375,,0.0,1.50148835801,0.750744179005
5.692,5692.0,0.001,0.0375000000001,,0.0,1.50138337609,0.750691688045
5.6930000000000005,5693.0,0.001,0.0375000000001,,0.0,1.50127618699,0.750638093495
5.694,5694.0,0.000999999999999,0.0375,,0.0,1.50116679204,0.75058339602
