time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.44624999999999043,357.0,0.00125,0.2,-4.82469966756e-18,-0.838132389862,0.838132389862,0.838132389862
0.4474999999999904,358.0,0.00125,0.2,-2.38524477947e-17,-0.837572941013,0.837572941013,0.837572941013
0.4487499999999904,359.0,0.00125,0.2,2.38524477947e-18,-0.837506108629,0.837506108629,0.837506108629
0.44999999999999035,360.0,0.00125,0.2,2.16840434497e-18,-0.837232802027,0.837232802027,0.837232802027
0.4512499999999903,361.0,0.00125,0.2,-3.30681662608e-18,-0.836753292283,0.836753292283,0.836753292283
0.4524999999999903,362.0,0.00125,0.2,-1.51788304148e-18,-0.836067901061,0.836067901061,0.836067901061
0.45374999999999027,363.0,0.00125,0.2,-7.96888596777e-18,-0.835507794079,0.835507794079,0.835507794079
0.45499999999999025,364.0,0.00125,0.2,-1.30646361785e-17,-0.835441635359,0.835441635359,0.835441635359
0.4562499999999902,365.0,0.00125,0.2,-9.48676900925e-18,-0.835169510882,0.835169510882,0.835169510882
0.4574999999999902,366.0,0.00125,0.2,-2.14672030152e-17,-0.834691690933,0.834691690933,0.834691690933
0.45874999999999017,367.0,0.00125,0.2,-1.54498809579e-17,-0.834008496258,0.834008496258,0.834008496258
0.45999999999999014,368.0,0.00125,0.2,3.17671236538e-17,-0.833447737784,0.833447737784,0.833447737784
0.4612499999999901,369.0,0.00125,0.2,6.28837260042e-18,-0.833382249814,0.833382249814,0.833382249814
0.4624999999999901,370.0,0.00125,0.2,-3.84891771232e-18,-0.833111303296,0.833111303296,0.833111303296
0.46374999999999006,371.0,0.00125,0.2,4.33680868994e-18,-0.832635167726,0.832635167726,0.832635167726
0.46499999999999003,372.0,0.00125,0.2,-1.17635935715e-17,-0.831954162934,0.831954162934,0.831954162934
0.46624999999999,373.0,0.00125,0.2,-1.18720137887e-17,-0.831392759582,0.831392759582,0.831392759582
0.46749999999999,374.0,0.00125,0.2,8.72782748851e-18,-0.831327939458,0.831327939458,0.831327939458
0.46874999999998995,375.0,0.00125,0.2,3.03576608296e-18,-0.831058166747,0.831058166747,0.831058166747
0.4699999999999899,376.0,0.00125,0.2,-5.42101086243e-19,-0.830583710157,0.830583710157,0.830583710157
0.4712499999999899,377.0,0.00125,0.2,7.12862928409e-18,-0.829904888605,0.829904888605,0.829904888605
0.4724999999999899,378.0,0.00125,0.2,-4.98732999343e-18,-0.82934284696,0.82934284696,0.82934284696
