time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.2540816326530838,249.0,0.00102040816327,0.2,-1.31549188058e-17,0.0,0.999844761252,0.499922380626
0.25510204081634924,250.0,0.00102040816327,0.2,-6.06934876819e-20,0.0,0.999835065693,0.4999175328465
0.2561224489796146,251.0,0.00102040816327,0.2,-1.98150033589e-18,0.0,0.999824658321,0.4999123291605
0.25714285714288,252.0,0.00102040816327,0.2,2.64843213293e-17,0.0,0.999813502273,0.4999067511365
0.2581632653061454,253.0,0.00102040816327,0.2,-8.49993853835e-18,0.0,0.999803433054,0.499901716527
0.2591836734694108,254.0,0.00102040816327,0.2,1.75276474981e-18,0.0,0.999796218578,0.499898109289
0.2602040816326762,255.0,0.00102040816327,0.2,-6.02249819769e-18,0.0,0.999788317529,0.4998941587645
0.2612244897959416,256.0,0.00102040816327,0.2,2.69590386663e-17,0.0,0.999779702991,0.4998898514955
0.26224489795920697,257.0,0.00102040816327,0.2,2.92251950532e-18,0.0,0.999770346536,0.499885173268
0.2632653061224724,258.0,0.00102040816327,0.2,-1.01938969051e-18,0.0,0.999760218196,0.499880109098
0.26428571428573777,259.0,0.00102040816327,0.2,1.81719575668e-17,0.0,0.999755691537,0.4998778457685
0.2653061224490032,260.0,0.00102040816327,0.2,6.37112990299e-18,0.0,0.999753652114,0.499876826057
0.2663265306122686,261.0,0.00102040816327,0.2,1.23157545044e-17,0.0,0.999750852985,0.4998754264925
0.26734693877553395,262.0,0.00102040816327,0.2,-2.28421533306e-17,0.0,0.9997472754,0.4998736377
0.2683673469387994,263.0,0.00102040816327,0.2,1.10213055279e-17,0.0,0.999742898814,0.499871449407
0.26938775510206475,264.0,0.00102040816327,0.2,1.57530991101e-17,0.0,0.999737700859,0.4998688504295
0.2704081632653302,265.0,0.00102040816327,0.2,2.1784711535e-18,0.0,0.999731657306,0.499865828653
0.27142857142859556,266.0,0.00102040816327,0.2,2.94458315731e-17,0.0,0.999724742036,0.499862371018
0.272448979591861,267.0,0.00102040816327,0.2,1.01080545102e-17,0.0,0.999716927,0.4998584635
